step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
708,14.159994982993197,4293,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00438483339,-0.0442272723,-0.393319726,-0.3955705,-0.000205244112,-0.004387882,0.004071695,-0.0805517,-0.4362553,-4.045807,0.01040016,-0.005645752,0.00566708576,-0.00105950865,-0.00289161666,0.00273364736,-0.0561949,-0.238410756,0.783513367,0.08418121,0.09679219,-0.00113770226,0.00134995312,-0.000284877082,0.002528364,-0.05528517,-0.238610983,0.7590457,-0.06399536,-0.0602417,-0.001954858,0.0002738798,0.000705487,0.00178680976,-0.0241331756,-0.07564204,4.76111126,0.09723872,0.09964004,0.108112007,0.000546984957,-0.00183608569,0.000476212037,-0.02332735,-0.07567099,4.750966,-0.07080078,-0.06213379,0.109601289,0.0004843268,0.00111640256,0.00061683543,-0.00330759585,3.19718274E-05,-7.62084961,0.09472535,0.0938793048,-0.407396883,0.00347459735,0.009848778,0.00015833661,-0.00139682,-0.0005241896,-7.644684,-0.06756592,-0.0607910156,-0.392304868,0.00108752,0.00279353349,-0.549040437,2.12092924,2.64578724,3.43510938
709,14.179994975907029,4298,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.004639229,-0.0490746349,-0.410529017,-0.4132545,-0.000222253439,-0.004641818,0.004320097,-0.08741057,-0.455089062,-4.04608154,0.0104991682,-0.009643555,0.005515616,-0.00106755388,-0.00306228828,0.00288984622,-0.0603121519,-0.248566389,0.794305146,0.08565311,0.09563081,-0.00102511293,0.0011979806,-0.000278187566,0.00266898074,-0.0593563765,-0.248787582,0.769277036,-0.06347656,-0.0590209961,-0.00189370383,0.000485091354,0.000792002,0.00183899014,-0.0253941715,-0.07885057,4.862375,0.09825695,0.09843847,0.111977838,0.0003792851,-0.00181630848,0.000502440555,-0.0245437175,-0.07890638,4.85427046,-0.0697937,-0.0609130859,0.113489337,0.0006788218,0.00118501927,0.0006669266,-0.0033929646,-8.121955E-06,-8.102936,0.0936602652,0.103240222,-0.423625827,0.00368397729,0.0106272679,0.000102774356,-0.00132642686,-0.0006168008,-8.129761,-0.06491089,-0.06954956,-0.4072412,0.00118126324,0.00169846672,-0.548969865,2.12008262,2.635588,3.42672467
710,14.199994968820862,4304,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00490116328,-0.0544157326,-0.428697467,-0.431986,-0.000240673951,-0.00491098128,0.00457240548,-0.09492536,-0.474973679,-4.046295,0.0106097814,-0.0138549805,0.00568032032,-0.00107427617,-0.0032352868,0.003042066,-0.0647834539,-0.259258151,0.8054948,0.0869799852,0.09442896,-0.000902771368,0.00106949417,-0.0002983849,0.0028079995,-0.0637747347,-0.2595007,0.7798661,-0.06271362,-0.057800293,-0.00181424373,0.0006911584,0.000839960645,0.00188964326,-0.0267297924,-0.0822468549,4.968086,0.0991570354,0.09723796,0.115964882,0.000230296981,-0.00180954882,0.0005351813,-0.0258471668,-0.08232793,4.96203756,-0.06854248,-0.05960083,0.117476895,0.0008658827,0.00122336368,0.0006623826,-0.00359816849,-0.000151439453,-8.607361,0.09255637,0.111987077,-0.4386908,0.00330986641,0.009136858,8.240888E-05,-0.001458466,-0.000790709048,-8.637054,-0.06201172,-0.078704834,-0.421413749,0.001674203,0.00206555822,-0.5488937,2.11913323,2.62484336,3.41786671
711,14.219994961734693,4310,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.005173687,-0.06033881,-0.4478627,-0.451806575,-0.00025915826,-0.005185397,0.00483883824,-0.103169262,-0.495913178,-4.04653931,0.0107384743,-0.0182495117,0.005677872,-0.00107709377,-0.00343064661,0.00319693564,-0.0696675,-0.270515352,0.81713295,0.08818733,0.0933051,-0.0007321479,0.0009626462,-0.000243240473,0.00296210521,-0.06860836,-0.270777464,0.7908814,-0.061706543,-0.05645752,-0.00167278841,0.000893094169,0.000900415471,0.0019199024,-0.0281665623,-0.08583929,5.07838535,0.09998073,0.09611383,0.120073415,0.000102959108,-0.00174862484,0.0005785787,-0.02724421,-0.0859451443,5.074377,-0.06707764,-0.0582885742,0.121573456,0.00104663556,0.001263909,0.0006483561,-0.0038112253,-0.000314667,-9.135254,0.09147601,0.119998246,-0.4543431,0.00290490221,0.00752991159,6.877365E-05,-0.001608625,-0.0009940543,-9.167633,-0.0589294434,-0.0881347656,-0.435975552,0.0022237557,0.00257918588,-0.548813164,2.11807752,2.61367917,3.40863132
712,14.239994954648525,4317,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00545636239,-0.06686287,-0.4680615,-0.472773463,-0.0002785934,-0.005472,0.005110888,-0.1121892,-0.5179452,-4.046936,0.0108867465,-0.022857666,0.00553023163,-0.00107630331,-0.00360406237,0.00335041946,-0.074965924,-0.282349855,0.829262137,0.0892978162,0.09227628,-0.000513178937,0.0008747815,-0.000163652876,0.00312449317,-0.07385366,-0.28263092,0.8023756,-0.06048584,-0.0551147461,-0.001471034,0.001088378,0.00093698164,0.00193895493,-0.02968885,-0.08962548,5.19347668,0.100744717,0.09509356,0.124343559,-1.25061779E-05,-0.00167080632,0.0006317417,-0.0287335962,-0.08975865,5.1914506,-0.06536865,-0.0568847656,0.125792608,0.00122007134,0.001291353,0.0006286936,-0.004023969,-0.00049220433,-9.687836,0.09042964,0.1270683,-0.470764637,0.002460171,0.00582978874,6.47375055E-05,-0.00182487071,-0.00124653638,-9.722717,-0.05569458,-0.09780884,-0.450496972,0.00295361318,0.003541756,-0.5487224,2.11683178,2.60130572,3.398362
713,14.259994947562358,4323,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00574781373,-0.0740830153,-0.489316463,-0.494930148,-0.000299158331,-0.00577313034,0.005393114,-0.122088432,-0.5411273,-4.047119,0.0110544255,-0.0276794434,0.005797896,-0.00107388827,-0.003799295,0.00350052374,-0.08074811,-0.29476276,0.8419047,0.09033479,0.09132115,-0.000233875253,0.000807521748,-8.796154E-05,0.00328909652,-0.0795778,-0.295066267,0.814373255,-0.0590209961,-0.0537719727,-0.00121401018,0.00127996609,0.000941813341,0.00195159193,-0.0313358456,-0.093605794,5.31354046,0.101475805,0.0941636562,0.128750816,-0.000108253953,-0.001592854,0.00069285155,-0.0303397924,-0.09377542,5.313359,-0.0634460449,-0.0555114746,0.13011609,0.00138777611,0.00129527249,0.000607656548,-0.00423723459,-0.000683455146,-10.2664795,0.08945996,0.133044749,-0.48800987,0.00198439555,0.00411321549,0.0001286466,-0.002203852,-0.00141620089,-10.3035278,-0.05227661,-0.107727051,-0.4689997,0.00386431534,0.005884933,-0.5486384,2.11559248,2.590107,3.38901019
714,14.27999494047619,4330,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00605278369,-0.08205074,-0.511672854,-0.5183432,-0.0003190433,-0.00607721554,0.00569061,-0.1329262,-0.5654496,-4.047333,0.01124432,-0.0326843262,0.00575691136,-0.00106941059,-0.00400364166,0.003666946,-0.0870296657,-0.3077731,0.855131,0.09132503,0.09057686,0.000136756949,0.0007624617,5.852418E-05,0.0034776656,-0.085806936,-0.308091849,0.826985359,-0.0573730469,-0.0523376465,-0.000826166652,0.0014533815,0.0009783141,0.00195731851,-0.0330707729,-0.09779315,5.43866634,0.102217257,0.0934096351,0.13324827,-0.00018321471,-0.00146205525,0.000766852,-0.0320378542,-0.09798895,5.44020367,-0.0613098145,-0.05407715,0.134519532,0.001540058,0.00131830771,0.0005823126,-0.00444450974,-0.0008928699,-10.872467,0.0885843,0.137827054,-0.5061223,0.00148562377,0.002370555,0.000211221442,-0.002633527,-0.001593464,-10.911438,-0.0487060547,-0.1177063,-0.488678664,0.00492913974,0.00865,-0.5485375,2.11404037,2.57676721,3.377838
715,14.299994933390023,4337,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00636624824,-0.09085894,-0.5351575,-0.5430626,-0.000341111969,-0.006402757,0.00599481771,-0.144817755,-0.590970159,-4.047455,0.0114585171,-0.0379638672,0.00584427034,-0.00106216432,-0.004207656,0.00382653647,-0.09388016,-0.321391553,0.869025767,0.09229711,0.08992411,0.0006109642,0.000743742741,0.00015158474,0.00366452942,-0.09259385,-0.321724862,0.840328753,-0.0555419922,-0.050994873,-0.000312332762,0.00161860627,0.000936499331,0.001962487,-0.0349415243,-0.102191173,5.56893826,0.103002176,0.09279654,0.137824908,-0.000226676013,-0.00135421345,0.0008537456,-0.0338780433,-0.102410771,5.571983,-0.0590209961,-0.05267334,0.13895905,0.00167933735,0.00129491708,0.0005530329,-0.00464849174,-0.00111915939,-11.5072021,0.08787912,0.141196281,-0.5251803,0.000974421739,0.0006178352,0.000309064868,-0.00311802328,-0.00180310244,-11.5476685,-0.0450134277,-0.1277771,-0.5090412,0.006174552,0.0117866062,-0.548435032,2.112362,2.563462,3.36662912
716,14.319994926303854,4343,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00669185,-0.100582868,-0.5598101,-0.5691566,-0.000363761443,-0.006741771,0.00630641077,-0.15785262,-0.617689252,-4.04779053,0.0117042745,-0.04345703,0.005598751,-0.00105202384,-0.004402057,0.00398696633,-0.10133487,-0.335634083,0.8837061,0.0932908356,0.08940289,0.0012098013,0.000759709859,0.0002790302,0.003855224,-0.09998265,-0.335982382,0.8545461,-0.0534973145,-0.0496826172,0.000336543861,0.0017768559,0.0009137726,0.00195892155,-0.0369339138,-0.10681174,5.70440626,0.103884354,0.092323,0.142451018,-0.000235863961,-0.00123214547,0.0009435771,-0.0358391255,-0.107061751,5.70866346,-0.0565490723,-0.05130005,0.143390715,0.00180221838,0.001259462,0.000519437657,-0.00484573841,-0.00136272528,-12.171936,0.087397,0.143014014,-0.545305967,0.0004657866,-0.00111542689,0.00041496355,-0.00359724462,-0.00202722033,-12.213501,-0.04119873,-0.137878418,-0.530615866,0.00745543838,0.0148761533,-0.548327744,2.11050367,2.54977536,3.35503244
717,14.339994919217686,4349,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00703054853,-0.111335427,-0.585681856,-0.59671396,-0.000386250322,-0.007091064,0.0066346,-0.1721691,-0.6456909,-4.04824829,0.0119772861,-0.0491943359,0.00555835525,-0.001040314,-0.00462187,0.00415759953,-0.109330073,-0.349923551,0.903385162,0.09436592,0.0890853554,0.00498274574,0.000853964244,0.000440379663,0.004054594,-0.107639924,-0.349097073,0.8795837,-0.051361084,-0.04837036,0.01029699,0.00181944657,0.000933151,0.00193011574,-0.0389904678,-0.11125423,5.839559,0.105042942,0.0920787156,0.150935814,0.000107110754,-0.00101308431,0.00105183665,-0.03801751,-0.111048087,5.82262325,-0.05432129,-0.049987793,0.133431226,0.00128357857,0.00114325073,0.000387577631,-0.005063787,-0.00179935549,-12.8607788,0.0886918157,0.143726543,-0.5643205,0.0004409398,-0.00300307153,0.000749278464,-0.00403283536,-0.00288107642,-12.8969421,-0.04031372,-0.150177,-0.5462471,0.0071694674,0.0178472772,-0.5482242,2.10857677,2.536709,3.343881
718,14.359994912131519,4356,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.007383193,-0.123170689,-0.612646461,-0.625626743,-0.0004099377,-0.00745613128,0.00697243446,-0.187697455,-0.6737036,-4.080139,0.0123570235,-0.05517578,-0.0147847515,-0.00101330236,-0.0048311865,0.00431862427,-0.116995126,-0.3607441,0.9478402,0.09588874,0.08910381,0.0298275743,0.00129440741,0.0007024427,0.004305247,-0.115210474,-0.3599543,0.931109667,-0.0495910645,-0.04724121,0.0351857021,0.00144292461,0.00074418867,0.00181389193,-0.0414034873,-0.113648355,5.907949,0.107436366,0.09236295,0.0942652151,0.000895599136,-0.00047483985,0.0012860446,-0.0398849249,-0.112692133,5.891123,-0.05316162,-0.0490722656,0.09130856,0.0007523149,0.0007833989,-5.35932777E-05,-0.005304262,-0.00311851874,-13.5683289,0.09302095,0.143164679,-0.5767222,0.00327783427,-0.003905273,0.00103367912,-0.00408907235,-0.00353081641,-13.6043091,-0.0405273438,-0.1602478,-0.56720686,0.00606057327,0.01833586,-0.548107147,2.10629559,2.52206349,3.33132219
719,14.379994905045351,4362,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.007748161,-0.136188939,-0.640579343,-0.655859649,-0.00043544604,-0.007839993,0.007327414,-0.204820558,-0.704761565,-4.08117676,0.0128561044,-0.0614318848,0.009703595,-0.0009223077,-0.00507706963,0.004432853,-0.125579044,-0.373465836,1.01257563,0.0982418954,0.0897266939,0.0474191047,0.00196544384,0.00119766139,0.00458942,-0.123790681,-0.3731117,1.00044823,-0.0481872559,-0.0465698242,0.0507496372,0.00121002214,0.000387639273,0.00171375833,-0.0427526236,-0.114939056,5.981991,0.110444054,0.0931326151,0.08784252,0.00103035057,-0.000223456707,0.0014890756,-0.0411576778,-0.114031158,5.966953,-0.0516357422,-0.04837036,0.0890537053,0.00113418244,0.000678312266,-5.99652049E-06,-0.00542992353,-0.00227408274,-14.3140259,0.0965004861,0.14205417,-0.619551837,0.00179167045,-0.006090065,0.0008333884,-0.00387205184,-0.00269524427,-14.3545837,-0.0383605957,-0.1685791,-0.607978165,0.007671352,0.0171656925,-0.547979236,2.10367012,2.50626588,3.31769156
720,14.399994897959184,4369,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.008125659,-0.150612742,-0.670028865,-0.68799454,-0.0004609276,-0.008240517,0.00769026857,-0.223685443,-0.73693347,-4.06958,0.0134919686,-0.06793213,0.01906583,-0.0008880649,-0.00529172039,0.00461576646,-0.135238856,-0.388131738,1.09123623,0.100804821,0.090638645,0.0594722331,0.00208691624,0.0013767269,0.00479763933,-0.133454323,-0.3881824,1.08168232,-0.04650879,-0.0458984375,0.0609241724,0.001489118,0.000442771649,0.00175938767,-0.04439935,-0.117286876,6.0636425,0.1128276,0.09385029,0.08931463,0.0005585653,-0.000239238085,0.0014966185,-0.0428958535,-0.116975211,6.049533,-0.0491333,-0.0473938,0.09126682,0.0017920325,0.0009062812,0.000169946157,-0.0053936094,-0.00150047662,-15.1092529,0.0978053361,0.137539223,-0.663053036,0.000310762785,-0.007001109,0.000621197745,-0.0038447082,-0.00218128436,-15.1526184,-0.0340576172,-0.17767334,-0.6464985,0.009114595,0.01601756,-0.54785,2.10084629,2.490487,3.30397034
721,14.419994890873015,4376,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.008515907,-0.166535124,-0.700934768,-0.7220253,-0.0004865497,-0.008659038,0.008065728,-0.244380355,-0.76997155,-4.06253052,0.0139919547,-0.07470703,0.0151507165,-0.000966645544,-0.00552028837,0.004863797,-0.146034017,-0.404638439,1.1780442,0.1033176,0.09144283,0.0662914738,0.00202825177,0.00125578942,0.004948569,-0.144256249,-0.4050669,1.1691469,-0.0444030762,-0.0448303223,0.06601224,0.0018511361,0.000810805359,0.0018697615,-0.0464946032,-0.121593624,6.150414,0.115053631,0.094493784,0.0922843739,0.000365949643,-0.0002450767,0.00142552715,-0.04509212,-0.12188603,6.13634157,-0.0461730957,-0.0460205078,0.09446045,0.00209492678,0.00115756656,0.000240239024,-0.005397454,-0.00139338,-15.9501343,0.09854669,0.129907385,-0.697061658,-0.0006250427,-0.008156444,0.000593094737,-0.00414547324,-0.002245969,-15.993042,-0.02911377,-0.188049316,-0.6788343,0.0104063684,0.0169495139,-0.547708869,2.09760547,2.47344112,3.28904915
722,14.439994883786847,4383,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.008920004,-0.184119269,-0.733137548,-0.757870853,-0.0005121678,-0.009094423,0.008449213,-0.267009526,-0.8042047,-4.06188965,0.0144400354,-0.0817260742,0.0101251854,-0.0009747392,-0.00573150069,0.0051099197,-0.158029884,-0.422608554,1.26816916,0.1059023,0.09217146,0.06913775,0.00210213382,0.00120270322,0.00512126461,-0.15623112,-0.423283279,1.25872982,-0.0420227051,-0.0433959961,0.06782427,0.00205558282,0.0011266236,0.00192597776,-0.04905261,-0.127543554,6.24048328,0.117686495,0.09528531,0.09550595,0.000552869169,-9.425614E-05,0.00142282725,-0.0477086,-0.128244624,6.22564459,-0.04324341,-0.04449463,0.09749643,0.00203878433,0.001247134,0.000177082475,-0.00548100471,-0.0017727348,-16.83136,0.100106649,0.119531207,-0.7251617,-0.0009608036,-0.009692552,0.000727138657,-0.00455494225,-0.002675877,-16.87091,-0.0247192383,-0.199066162,-0.7081487,0.011325961,0.0189590566,-0.5475592,2.09396648,2.4555006,3.27322459
723,14.45999487670068,4390,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.009337339,-0.203481421,-0.7665926,-0.795567334,-0.0005387545,-0.009551132,0.008849437,-0.2917654,-0.8397689,-4.06436157,0.0149405822,-0.08905029,0.00781068252,-0.0009327496,-0.005980185,0.00531015126,-0.1711756,-0.4415531,1.35939991,0.10881415,0.09307882,0.07036773,0.0024055345,0.0013948048,0.00535503542,-0.169327334,-0.4423701,1.3488822,-0.0395813,-0.0419006348,0.06858365,0.0020585116,0.00115063309,0.00187142729,-0.05195266,-0.134422913,6.332622,0.121140771,0.0964806154,0.0980123356,0.0010291778,0.000239492918,0.00155463209,-0.05063185,-0.135334626,6.31675,-0.04067993,-0.0431213379,0.09990372,0.00176026882,0.00111712271,2.79689266E-06,-0.00560705364,-0.00233685621,-17.7501526,0.103317589,0.106149048,-0.752983,-0.0008081666,-0.0115305334,0.000949766138,-0.004855305,-0.003206604,-17.7845154,-0.0213317871,-0.2097168,-0.738396645,0.0117042642,0.0207455941,-0.5474043,2.08997035,2.43708539,3.256841
724,14.479994869614512,4396,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.00976994,-0.224833846,-0.8013099,-0.835219562,-0.000564337,-0.01002291,0.009266302,-0.318869621,-0.8766492,-4.0668335,0.0155269913,-0.09661865,0.00773867732,-0.0008781813,-0.006227345,0.005471687,-0.185516462,-0.461153865,1.45143676,0.112311646,0.09455635,0.07158317,0.00292686443,0.00189320277,0.00566003,-0.183602631,-0.462043345,1.43976331,-0.037322998,-0.04058838,0.0697122738,0.00189815415,0.0009283362,0.00171020976,-0.05511278,-0.141662687,6.4269824,0.125668347,0.09834533,0.100117594,0.00166630081,0.000753648346,0.00180540339,-0.05379677,-0.1426732,6.409798,-0.0386047363,-0.0420532227,0.101779677,0.001382306,0.00084761926,-0.00023460378,-0.0057233274,-0.00283916225,-18.7071228,0.108455181,0.0891992,-0.784872532,-0.0003033937,-0.0133801643,0.001190998,-0.00491926074,-0.00366749754,-18.7348938,-0.0191650391,-0.219116211,-0.7722141,0.0114106312,0.0213764776,-0.54725194,2.085757,2.41902018,3.24060583
725,14.499994862528345,4403,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.010214475,-0.248351648,-0.8372984,-0.876953542,-0.0005921775,-0.0105227828,0.009691296,-0.348572373,-0.914760649,-4.068939,0.0161947757,-0.104492188,0.007968813,-0.000828986638,-0.00647246838,0.005597203,-0.201098457,-0.481263131,1.54491234,0.116601884,0.09673823,0.07353567,0.00362138264,0.00252604,0.005998532,-0.199112073,-0.482231617,1.53202665,-0.0353393555,-0.0397644043,0.0715831146,0.00162215543,0.0004905582,0.00148545811,-0.058453396,-0.149040908,6.523914,0.131419078,0.100974277,0.101819463,0.00240844954,0.00133749191,0.002128525,-0.05711995,-0.150144339,6.50541353,-0.0371398926,-0.04147339,0.103495128,0.00095948216,0.000469412538,-0.000504274154,-0.005789906,-0.003200595,-19.7044373,0.115634613,0.06788621,-0.82241,0.00056489,-0.0149960592,0.00141058769,-0.00470353663,-0.004010234,-19.7244263,-0.018157959,-0.2267456,-0.810533166,0.0102921119,0.02036307,-0.547084,2.080891,2.399255,3.22270584
726,14.519994855442176,4410,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.0106739393,-0.274237782,-0.87454164,-0.920874059,-0.0006187819,-0.0110405935,0.0101313759,-0.3811019,-0.95404613,-4.070648,0.01693535,-0.112640381,0.008192357,-0.000782205141,-0.00672914833,0.005719712,-0.218016982,-0.501894236,1.6405437,0.121869318,0.09980981,0.07616259,0.004469564,0.0032810946,0.00635962235,-0.215961426,-0.502940059,1.62646806,-0.03378296,-0.0393981934,0.07415653,0.00124513288,4.36470145E-05,0.00122831052,-0.06197606,-0.156591073,6.62387371,0.138572738,0.1044686,0.103350952,0.00326164253,0.001995037,0.00247368519,-0.0606659949,-0.157806367,6.603477,-0.03640747,-0.04135132,0.104653545,0.0004522844,8.174669E-05,-0.00079450896,-0.005791262,-0.00343015417,-20.7444153,0.124955781,0.0416164659,-0.865685,0.00190982223,-0.01617673,0.00160346122,-0.004201263,-0.004275997,-20.755127,-0.0184631348,-0.232330322,-0.853039145,0.00811242,0.0175665952,-0.546900451,2.07528281,2.37774444,3.20305586
727,14.539994848356008,4417,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.011145182,-0.3027646,-0.9129817,-0.967079461,-0.000647668,-0.0115886359,0.0105803981,-0.416708946,-0.994403958,-4.0723877,0.0177491158,-0.121124268,0.008010813,-0.0007339297,-0.006982958,0.00583681324,-0.236450538,-0.523041964,1.73870122,0.128304034,0.103735432,0.07920415,0.00548365,0.00402471237,0.00671977969,-0.2343401,-0.524225056,1.7231282,-0.03277588,-0.0396118164,0.07686815,0.0007441656,-0.000441009965,0.0009600546,-0.06576015,-0.164434165,6.726691,0.147367179,0.108850449,0.104438655,0.00428660261,0.00267200777,0.002826143,-0.0644712746,-0.165824533,6.704357,-0.03656006,-0.0417785645,0.105871938,-0.000186576814,-0.000338527054,-0.00111400906,-0.00572557747,-0.00357641256,-21.8287048,0.136757284,0.009801327,-0.914261,0.00393804628,-0.01683511,0.00177026878,-0.00339706242,-0.00449279137,-21.8284,-0.0202331543,-0.235717773,-0.899585247,0.00462036,0.0128760058,-0.5467078,2.069047,2.35531,3.18234658
728,14.559994841269841,4423,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.0116285533,-0.334121227,-0.952567935,-1.01568508,-0.000677297357,-0.0121644121,0.01103598,-0.455634356,-1.0357461,-4.074341,0.0186389536,-0.129882813,0.00758023746,-0.0006795863,-0.00721703051,0.00595065625,-0.256496966,-0.5447503,1.83926237,0.1361408,0.108537517,0.0822574943,0.006703416,0.0047947336,0.00708050746,-0.254346728,-0.5461066,1.82173932,-0.03253174,-0.0404052734,0.0794268,8.637985E-05,-0.0009237245,0.0006766313,-0.06982662,-0.172703877,6.83229446,0.15812096,0.114155911,0.105314389,0.00553492,0.003387331,0.00318571157,-0.06862205,-0.174313217,6.807773,-0.037902832,-0.0428161621,0.10680414,-0.00101460959,-0.0007937903,-0.00147499749,-0.00559549034,-0.00365639431,-22.9582825,0.1514947,-0.0280151367,-0.9683262,0.00682307966,-0.0169728473,0.00200420269,-0.00262123346,-0.00473047141,-22.9449768,-0.0238647461,-0.236724854,-0.9497582,0.0007467943,0.008716607,-0.5465168,2.062461,2.333236,3.161711
729,14.579994834183672,4430,0,0,0,0,0,-8.626951E-05,0,-0.0009016101,-8.626951E-05,0,-0.0009016101,1,0,0,1,0.0121257463,-0.368584335,-0.9931965,-1.06678057,-0.0007047951,-0.0127607677,0.0115067875,-0.498175144,-1.077958,-4.076721,0.0196161326,-0.138916016,0.00712044956,-0.0006167474,-0.007467943,0.006069814,-0.278323829,-0.567009568,1.94187081,0.1456621,0.114381514,0.08503707,0.008169274,0.005664262,0.007470251,-0.276141942,-0.5685352,1.92193818,-0.0332336426,-0.04171753,0.0817514956,-0.000776978,-0.00143341266,0.000364327017,-0.07424313,-0.181485519,6.94047356,0.17123349,0.120546319,0.105940327,0.00705627725,0.004207887,0.00358648435,-0.07313217,-0.183348879,6.912996,-0.0407409668,-0.04449463,0.107082807,-0.002096551,-0.00129961781,-0.00189651817,-0.00540101528,-0.00367034,-24.133606,0.169762,-0.07232666,-1.02841854,0.010770116,-0.01662039,0.00267387182,-0.00326658785,-0.00503477547,-24.1047974,-0.02999878,-0.234832764,-1.005815,0.0014586132,0.0150379613,-0.5462952,2.054469,2.30770254,3.137638
