step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
350,6.9999975198412692,2459,0,0,0,0,0,-0.000115096096,0,-0.0011305511,-0.000115096096,0,-0.0011305511,1,0,0,1,2.301921E-06,-5.94556332E-06,2.26110133E-05,0,0,0,-0.000534008,-0.00148050487,-0.000199679489,-0.1506958,0.008076732,0.0461084619,0.00182151562,-0.000179696392,0.002499554,0.000290791242,3.41683626E-05,-0.0008157725,0.0212421,0.0190430731,0.122753642,-0.004263898,-0.00034881616,-0.00157463679,-2.42837359E-05,7.49975443E-05,-0.000711551,0.00160700444,-0.00451660156,-0.0113830566,-0.004493979,-0.00013092866,-0.000129797118,5.948017E-05,0.002505973,0.00111940608,4.90419436,0.0600002445,0.156831637,0.05744304,0.00025590873,-0.000381238322,1.12756316E-05,0.002524346,0.001140437,4.880579,-0.0213317871,-0.0158996582,0.0595217831,3.046868E-05,-7.47707454E-05,0.00123901688,-0.00203309953,-0.00195320183,1.06859219,0.117126048,-0.140594482,0.0399373248,0.0038715282,0.0438976176,0.0012991929,-0.00193879008,-0.00249839039,1.048341,-0.07296753,-0.117889404,0.0339621119,0.000753726752,0.03542383,-0.550016165,2.1321528,2.73881,3.51421022
351,7.0199975127551015,2465,0,0,0,0,0,-5.77882238E-05,0,-0.00113491854,-5.77882238E-05,0,-0.00113491854,1,0,0,1,1.155764E-06,0,2.26983611E-05,0,0,0,-0.0005369237,-0.00147658587,-0.000198444744,-0.1506958,0.008076245,0.046112556,0.00182053645,-0.000180232644,0.00250394456,0.000288064242,4.35709953E-05,-0.0008142186,0.0211948473,0.01904187,0.122742906,-0.004259333,-0.000350875664,-0.00158894,-2.68871518E-05,8.42511654E-05,-0.0007025253,0.00159499224,-0.00451660156,-0.0113830566,-0.004450065,-0.00013322469,-0.000144607,5.93092736E-05,0.00251303613,0.00111829024,4.90419,0.0599973761,0.156833082,0.057435438,0.000254236016,-0.000386122847,1.16602923E-05,0.00252529979,0.001138156,4.880375,-0.0213317871,-0.0158996582,0.05933679,2.45439824E-05,-8.104639E-05,0.00123872026,-0.00203128159,-0.00195482722,1.06857419,0.117122687,-0.140594482,0.03997335,0.00387373054,0.04390521,0.001300728,-0.00194332,-0.00250623678,1.04841375,-0.07299805,-0.117919922,0.0340630375,0.000738264935,0.0354032256,-0.5500161,2.13215256,2.73881,3.51421022
352,7.0399975056689339,2471,0,0,0,0,0,-0.000115091781,0,-0.0009026131,-0.000115091781,0,-0.0009026131,1,0,0,1,2.30183468E-06,-5.94556332E-06,1.80522547E-05,0,0,0,-0.000534087652,-0.00148044527,-0.0002122991,-0.1506958,0.008077552,0.0461086556,0.00178316026,-0.0001783407,0.00249960157,0.0002906348,3.41683626E-05,-0.000827473938,0.0212217253,0.0190437213,0.122753136,-0.00420777639,-0.0003475041,-0.00157401559,-2.444841E-05,7.498264E-05,-0.0007168216,0.00165469607,-0.00451660156,-0.0113830566,-0.00440703845,-0.000131090972,-0.000129536711,5.973762E-05,0.002506405,0.0011199821,4.90420341,0.0599982552,0.1568313,0.0574682765,0.0002572639,-0.000382284285,1.15224848E-05,0.0025241524,0.0011405797,4.88032436,-0.0213317871,-0.0158996582,0.0594502725,2.64979735E-05,-7.619859E-05,0.001239707,-0.00203371048,-0.00195393944,1.06855226,0.117119044,-0.140594482,0.0399576873,0.00387266162,0.0439193361,0.00130058883,-0.00193731487,-0.002501342,1.04849446,-0.07299805,-0.117950439,0.033990398,0.0007441174,0.0354188271,-0.550016165,2.1321528,2.73881,3.51421022
353,7.0599974985827663,2478,0,0,0,0,0,-5.7820238E-05,0,-0.00113048416,-5.7820238E-05,0,-0.00113048416,1,0,0,1,1.15640432E-06,1.49011612E-08,2.26096745E-05,0,0,0,-0.000536954,-0.00147658587,-0.000199736911,-0.1506958,0.008078264,0.04611266,0.00182045368,-0.000179428214,0.002503999,0.00028808412,4.35560942E-05,-0.000815685664,0.0211685989,0.0190433655,0.122741744,-0.00426394073,-0.000350125978,-0.00158945157,-2.68048971E-05,8.42362642E-05,-0.0007125895,0.00159474369,-0.00451660156,-0.0113830566,-0.00449863449,-0.000132542278,-0.000145399827,5.96247228E-05,0.0025113076,0.00111991132,4.904189,0.05999717,0.156830579,0.0574447475,0.00025437,-0.000386904023,1.11629488E-05,0.002528891,0.00114396878,4.88045073,-0.0213317871,-0.0158996582,0.0596098565,3.2221873E-05,-7.90027261E-05,0.00123974076,-0.00203189254,-0.00195426261,1.0684979,0.117110573,-0.140594482,0.03997207,0.00387197919,0.0439210981,0.00129748764,-0.00193543732,-0.002492259,1.04833257,-0.07299805,-0.117950439,0.0338592,0.0007590539,0.0354095437,-0.5500161,2.13215256,2.73881,3.51421022
354,7.0799974914965986,2486,0,0,0,0,0,-0.000115143026,0,-0.00113465462,-0.000115143026,0,-0.00113465462,1,0,0,1,2.30285968E-06,-5.96046448E-06,2.26930842E-05,0,0,0,-0.0005340144,-0.00148049,-0.000198394671,-0.1506958,0.008078428,0.046108555,0.001821733,-0.000179363691,0.00249957386,0.000290948956,3.413856E-05,-0.0008144664,0.0211200938,0.01904379,0.122751385,-0.00425911462,-0.0003487868,-0.00157563621,-2.42686547E-05,7.496774E-05,-0.0007093987,0.00153974153,-0.00451660156,-0.0113830566,-0.004485552,-0.000130738961,-0.0001300794,6.00300082E-05,0.002505809,0.00111755054,4.904174,0.0599952079,0.1568289,0.05743488,0.0002557537,-0.000382066355,1.07774413E-05,0.00252448022,0.001142799,4.88044834,-0.0213317871,-0.0158996582,0.05952191,3.02948665E-05,-7.320462E-05,0.001240599,-0.002035275,-0.0019554277,1.068473,0.11710573,-0.140594482,0.0399841,0.00387566467,0.0439501144,0.00129905459,-0.00193817914,-0.00249812752,1.04826427,-0.07296753,-0.117889404,0.0339572765,0.000755980145,0.0354320742,-0.550016165,2.1321528,2.73881,3.51421022
355,7.099997484410431,2493,0,0,0,0,0,-5.77795181E-05,0,-0.00090239,-5.77795181E-05,0,-0.00090239,1,0,0,1,1.15558987E-06,0,1.80477928E-05,0,0,0,-0.000536883948,-0.00147652626,-0.000212358689,-0.1506958,0.008077916,0.04611257,0.00178198656,-0.000180365867,0.00250332523,0.000288366922,4.35858965E-05,-0.000822898466,0.0211682413,0.0190417375,0.122740127,-0.00418707775,-0.000351875642,-0.0015897518,-2.71879744E-05,8.428097E-05,-0.000721512362,0.00156844035,-0.00451660156,-0.0113830566,-0.00442825863,-0.000135360126,-0.000142720062,6.0035607E-05,0.00251151621,0.00111912831,4.904077,0.0599916652,0.1568285,0.0573773533,0.0002566022,-0.000387053384,1.13572487E-05,0.00252981484,0.00114223664,4.880469,-0.0213317871,-0.0158996582,0.05954505,2.66822517E-05,-8.113887E-05,0.00123921991,-0.00203475356,-0.001958174,1.06852734,0.117120579,-0.140563965,0.0400234349,0.00388198,0.0439468548,0.00129866158,-0.00193928182,-0.00250070775,1.04822588,-0.07296753,-0.117889404,0.0340165645,0.0007555543,0.0354170278,-0.5500161,2.13215256,2.73881,3.51421022
356,7.1199974773242625,2500,0,0,0,0,0,-0.000115062539,0,-0.00090165704,-0.000115062539,0,-0.00090165704,1,0,0,1,2.30124988E-06,-5.96046448E-06,1.80331335E-05,0,0,0,-0.000534011866,-0.00148044527,-0.0002137217,-0.150726318,0.008077727,0.0461086929,0.00178369775,-0.0001802709,0.00249890564,0.0002908417,3.41683626E-05,-0.0008241873,0.02121737,0.0190415587,0.122749731,-0.004192097,-0.000349546724,-0.00157422223,-2.4498022E-05,7.493794E-05,-0.0007238032,0.0015840322,-0.00451660156,-0.0113830566,-0.0044403607,-0.000132786852,-0.00012838059,5.9473663E-05,0.00250503421,0.00112134067,4.90399456,0.0599926524,0.156827271,0.0573875569,0.00025676706,-0.000380985177,1.11771033E-05,0.00252462924,0.00114224153,4.880481,-0.0213317871,-0.0158996582,0.05955269,2.94423917E-05,-7.53746E-05,0.00123901339,-0.00203500688,-0.00195596926,1.06853938,0.117122859,-0.140563965,0.0399795659,0.00387823884,0.0439243577,0.00129861222,-0.00194253027,-0.00250021927,1.04816949,-0.07293701,-0.117858887,0.0340130627,0.0007573445,0.0354215354,-0.550016165,2.1321528,2.73881,3.51421022
357,7.1399974702380948,2508,0,0,0,0,0,-5.77379542E-05,0,-0.000901653,-5.77379542E-05,0,-0.000901653,1,0,0,1,1.15475859E-06,1.49011612E-08,1.80330535E-05,0,0,0,-0.0005368974,-0.00147557259,-0.000214056228,-0.150756836,0.008076458,0.0461127236,0.0017824641,-0.0001815225,0.002503041,0.000287848961,4.35858965E-05,-0.0008271727,0.0212482382,0.0190391261,0.1227397,-0.004208571,-0.000352304545,-0.00158687029,-2.67791656E-05,8.428097E-05,-0.0007243834,0.00159845117,-0.00451660156,-0.0113830566,-0.004441792,-0.000135490947,-0.000144406091,5.857272E-05,0.00251249969,0.00112249772,4.90402269,0.059991695,0.1568304,0.0574747,0.000253870938,-0.00038500395,1.12354237E-05,0.00252966583,0.00114030484,4.88048935,-0.0213317871,-0.0158996582,0.05954887,2.655213E-05,-7.954979E-05,0.00123840757,-0.0020326525,-0.00195248215,1.068487,0.117119722,-0.140594482,0.0399419926,0.00387112028,0.04389324,0.00129783654,-0.00194269419,-0.002502509,1.04811656,-0.07293701,-0.117858887,0.03406071,0.0007574821,0.0354053155,-0.5500161,2.13215256,2.73881,3.51421022
358,7.1599974631519272,2516,0,0,0,0,0,-0.000115048984,0,-0.0009016089,-0.000115048984,0,-0.0009016089,1,0,0,1,2.30097885E-06,-5.96046448E-06,1.80321713E-05,0,0,0,-0.0005340437,-0.00148040056,-0.000214243628,-0.150787354,0.008076133,0.0461088866,0.0017840832,-0.000180364659,0.00249896548,0.000290457043,3.415346E-05,-0.0008291664,0.0212674756,0.0190391857,0.122751571,-0.00421693549,-0.0003493387,-0.00157235854,-2.42477581E-05,7.496774E-05,-0.00072532997,0.001604518,-0.00451660156,-0.0113830566,-0.004447987,-0.0001320691,-0.000129647815,5.88481125E-05,0.00250604749,0.00112201029,4.90403938,0.0599916056,0.1568311,0.0574793,0.000254263781,-0.0003806375,1.12010566E-05,0.00252446532,0.00113798713,4.88049364,-0.0213317871,-0.0158996582,0.0595456921,2.83138415E-05,-7.465309E-05,0.00124005484,-0.002034381,-0.0019524747,1.06840408,0.117106646,-0.140594482,0.0399415,0.00387037313,0.0439213179,0.00129869883,-0.00194585323,-0.0025034796,1.04809213,-0.07293701,-0.117828369,0.0340772122,0.000755928,0.03541527,-0.5500161,2.13215256,2.73881,3.51421022
359,7.17999745606576,2523,0,0,0,0,0,-5.774698E-05,0,-0.000901593361,-5.774698E-05,0,-0.000901593361,1,0,0,1,1.15493913E-06,1.49011612E-08,1.803186E-05,0,0,0,-0.0005369071,-0.00147555768,-0.000214596919,-0.150817871,0.008075255,0.04611279,0.00178376562,-0.000181063,0.002503566,0.0002880927,4.36007977E-05,-0.0008294322,0.02128233,0.0190370921,0.122741796,-0.00421966147,-0.000351983879,-0.0015882377,-2.67648738E-05,8.432567E-05,-0.000725959369,0.00161002728,-0.00451660156,-0.0113830566,-0.00444978569,-0.000134691261,-0.000144589736,5.91608223E-05,0.00251299143,0.00111986848,4.904052,0.0599872768,0.15683195,0.0574742146,0.000252906873,-0.0003857918,1.14208187E-05,0.00253088772,0.00113580842,4.88049173,-0.0213317871,-0.0158996582,0.0595416129,2.65125418E-05,-8.002386E-05,0.001240269,-0.002033338,-0.00195435388,1.0683502,0.117098778,-0.140625,0.0399839021,0.003872987,0.0439411923,0.00129792,-0.0019428581,-0.00250585051,1.048107,-0.07293701,-0.117828369,0.03412569,0.0007567256,0.0354024,-0.5500161,2.13215256,2.73881,3.51421022
360,7.1999974489795919,2529,0,0,0,0,0,-0.000115046438,0,-0.0009015413,-0.000115046438,0,-0.0009015413,1,0,0,1,2.300928E-06,-5.96046448E-06,1.803082E-05,0,0,0,-0.0005339896,-0.00148038566,-0.000214878659,-0.150848389,0.00807492249,0.04610875,0.00178638368,-0.000180219315,0.00249934965,0.0002908456,3.424287E-05,-0.0008312812,0.0212893076,0.0190369133,0.122751631,-0.00422756467,-0.0003495128,-0.00157424319,-2.438894E-05,7.498264E-05,-0.000726384169,0.00160998385,-0.00451660156,-0.0113830566,-0.00445314543,-0.000131962108,-0.000128875647,6.017456E-05,0.00250849128,0.00111639884,4.904054,0.0599858575,0.156828418,0.0574706346,0.000254019367,-0.000383019535,1.13031156E-05,0.002523601,0.001134871,4.880485,-0.0213317871,-0.0158996582,0.0595405,2.66494517E-05,-7.558119E-05,0.00124224229,-0.00203219056,-0.00195638929,1.06834507,0.117084533,-0.140594482,0.04002042,0.00387312332,0.04397855,0.00129886949,-0.00194869936,-0.00250483816,1.0480957,-0.07293701,-0.117828369,0.0341002159,0.0007530114,0.0354061872,-0.550016165,2.1321528,2.73881,3.51421022
361,7.2199974418934234,2536,0,0,0,0,0,-5.775778E-05,0,-0.0009015748,-5.775778E-05,0,-0.0009015748,1,0,0,1,1.15515513E-06,0,1.803149E-05,0,0,0,-0.000536859152,-0.00147652626,-0.0002153035,-0.1508789,0.008074045,0.04611265,0.00178656226,-0.000181324358,0.00250372454,0.000288510957,4.35560942E-05,-0.000831119367,0.0212939065,0.0190346912,0.122739449,-0.00422813371,-0.000351964729,-0.00159029162,-2.69137054E-05,8.426607E-05,-0.000726252969,0.00161335443,-0.00451660156,-0.0113830566,-0.0044512176,-0.000134637026,-0.0001438228,6.029722E-05,0.002511531,0.00111477822,4.90405226,0.05998056,0.156827435,0.05746561,0.000255179766,-0.000387443841,1.13266578E-05,0.002529353,0.00113486045,4.88048,-0.0213317871,-0.0158996582,0.0595398769,2.62844769E-05,-8.037333E-05,0.0012412488,-0.00203737617,-0.00195630221,1.06831813,0.117091946,-0.140594482,0.0400130823,0.00387849938,0.043981865,0.00129799685,-0.00194534659,-0.00250559114,1.04809439,-0.07293701,-0.117858887,0.0341131836,0.0007540273,0.03539459,-0.5500161,2.13215256,2.73881,3.51421022
362,7.2399974348072558,2543,0,0,0,0,0,-0.000115071773,0,-0.0009014522,-0.000115071773,0,-0.0009014522,1,0,0,1,2.30143451E-06,-5.94556332E-06,1.80290372E-05,0,0,0,-0.000533988641,-0.00148136914,-0.0002156593,-0.150909424,0.008073935,0.04610869,0.001789256,-0.0001799022,0.00249966444,0.000291039178,3.42279673E-05,-0.0008358984,0.0212750211,0.0190350469,0.1227475,-0.00425037229,-0.0003489506,-0.00157536985,-2.44073981E-05,7.502735E-05,-0.0007264747,0.00161272543,-0.00451660156,-0.0113830566,-0.0044537643,-0.000131361376,-0.000128946718,6.031446E-05,0.002509877,0.00111345644,4.90414858,0.05998146,0.156823322,0.05755235,0.000254148967,-0.000382795522,1.1101276E-05,0.00252476335,0.00113486382,4.88047361,-0.0213317871,-0.0158996582,0.0595407672,2.87718E-05,-7.497411E-05,0.00124280923,-0.00203154981,-0.00195494387,1.06829107,0.117071725,-0.140594482,0.0400105044,0.00386939663,0.04398031,0.0012986369,-0.00194591284,-0.00250499579,1.04810548,-0.07293701,-0.117858887,0.03409963,0.0007540983,0.03540836,-0.550016165,2.1321528,2.73881,3.51421022
363,7.2599974277210881,2551,0,0,0,0,0,-5.778818E-05,0,-0.000901552266,-5.778818E-05,0,-0.000901552266,1,0,0,1,1.15576313E-06,1.49011612E-08,1.80310381E-05,0,0,0,-0.000536923937,-0.00147560239,-0.00021604693,-0.150909424,0.008073895,0.04611278,0.00178997463,-0.000180362957,0.0025036952,0.0002885315,4.3541193E-05,-0.0008293285,0.0212858263,0.0190337971,0.122735262,-0.00421872,-0.0003510051,-0.00159072166,-2.68195072E-05,8.422136E-05,-0.000726230035,0.00161592418,-0.00451660156,-0.0113830566,-0.004451493,-0.0001336935,-0.00014460407,6.077294E-05,0.002510041,0.001112336,4.90402126,0.0599755719,0.156821847,0.0573783033,0.000257484,-0.000388432032,1.13997648E-05,0.002529353,0.001135074,4.88047,-0.0213317871,-0.0158996582,0.05954029,2.636393E-05,-8.0118436E-05,0.001241106,-0.002039224,-0.00196023,1.068327,0.117090777,-0.140563965,0.0400641561,0.00388728618,0.0440090969,0.001298184,-0.00194478035,-0.00250514271,1.04810429,-0.07293701,-0.117858887,0.034104187,0.00075427,0.03539982,-0.5500161,2.13215256,2.73881,3.51421022
364,7.2799974206349205,2560,0,0,0,0,0,-0.000115072136,0,-0.000901606458,-0.000115072136,0,-0.000901606458,1,0,0,1,2.30144178E-06,-5.96046448E-06,1.80321222E-05,0,0,0,-0.0005339462,-0.00148135424,-0.00021640872,-0.150939941,0.008073685,0.04610866,0.00179259316,-0.0001803092,0.002499512,0.000291008444,3.415346E-05,-0.0008314579,0.0212930869,0.0190341175,0.12274345,-0.004228506,-0.000349003,-0.00157502422,-2.43871127E-05,7.496774E-05,-0.0007264826,0.00161592709,-0.00451660156,-0.0113830566,-0.004453644,-0.000131897075,-0.000128857137,5.9441245E-05,0.00250600278,0.00111265038,4.904024,0.05997726,0.156820521,0.0574609153,0.000258036831,-0.000380318263,1.1371656E-05,0.00252537429,0.00113515835,4.880465,-0.0213317871,-0.0158996582,0.0595415272,2.76961255E-05,-7.569938E-05,0.00124039128,-0.002036795,-0.00195687683,1.06835377,0.117097288,-0.140533447,0.04001463,0.00388007425,0.04396817,0.00129899534,-0.00194439292,-0.00250475039,1.04811978,-0.07293701,-0.117858887,0.0340975933,0.000754343,0.0354153663,-0.550016165,2.1321528,2.73881,3.51421022
365,7.2999974135487529,2568,0,0,0,0,0,-5.77502869E-05,0,-0.0009015154,-5.77502869E-05,0,-0.0009015154,1,0,0,1,1.15500529E-06,1.49011612E-08,1.80303014E-05,0,0,0,-0.000536902167,-0.00147558749,-0.000216792483,-0.150970459,0.008073116,0.0461126454,0.00179355568,-0.000180780189,0.0025036172,0.0002879831,4.35858965E-05,-0.000834963634,0.0212772321,0.0190329682,0.122733615,-0.004247048,-0.000351027964,-0.00158785307,-2.69227239E-05,8.426607E-05,-0.000726199069,0.00161937543,-0.00451660156,-0.0113830566,-0.004451167,-0.000134027243,-0.000143977013,5.85611742E-05,0.00251443684,0.00111434644,4.904124,0.0599793345,0.156824157,0.0575517938,0.000253888342,-0.000384390471,1.156074E-05,0.00252944231,0.00113526452,4.88046169,-0.0213317871,-0.0158996582,0.0595407039,2.6358739E-05,-8.10021E-05,0.00124020351,-0.002032414,-0.0019536328,1.06831038,0.117086865,-0.140563965,0.03998165,0.003871167,0.0439368561,0.00129843014,-0.00194440782,-0.00250498345,1.0481149,-0.07293701,-0.117858887,0.03410144,0.000753943,0.0354027152,-0.5500161,2.13215256,2.73881,3.51421022
366,7.3199974064625843,2575,0,0,0,0,0,-0.000115063995,0,-0.0009014354,-0.000115063995,0,-0.0009014354,1,0,0,1,2.301279E-06,-5.96046448E-06,1.80287E-05,0,0,0,-0.000534047,-0.00148133934,-0.000217106775,-0.150970459,0.008074046,0.04610881,0.00179569772,-0.00017903425,0.002499804,0.0002904321,3.41832638E-05,-0.000836677733,0.0212504417,0.01903466,0.122745022,-0.00425364031,-0.00034771135,-0.00157280755,-2.44469284E-05,7.49975443E-05,-0.0007263429,0.00161911908,-0.00451660156,-0.0113830566,-0.00445364974,-0.0001302026,-0.000129220833,5.93313052E-05,0.0025087595,0.00111413316,4.904204,0.0599802323,0.156823158,0.0575567074,0.000254559738,-0.000381892867,1.12498756E-05,0.002524823,0.00113532471,4.880458,-0.0213317871,-0.0158996582,0.05954159,2.909243E-05,-7.543771E-05,0.0012424055,-0.00203327835,-0.00195412058,1.06824613,0.117066391,-0.140594482,0.0399944335,0.00386994565,0.0439752676,0.00129892165,-0.00194518268,-0.00250445725,1.04812,-0.07293701,-0.117858887,0.03408989,0.0007539715,0.03541311,-0.550016165,2.1321528,2.73881,3.51421022
367,7.3399973993764167,2582,0,0,0,0,0,-5.779573E-05,0,-0.000901466061,-5.779573E-05,0,-0.000901466061,1,0,0,1,1.15591411E-06,0,1.80293137E-05,0,0,0,-0.0005369454,-0.00147558749,-0.000217451059,-0.150970459,0.008074659,0.046112787,0.00179625838,-0.000179684532,0.00250372384,0.00028817862,4.36157E-05,-0.000832857564,0.021241108,0.0190342274,0.122734256,-0.0042358404,-0.0003502859,-0.00158931641,-2.68503936E-05,8.429587E-05,-0.000726190454,0.00162256113,-0.00451660156,-0.0113830566,-0.00445168465,-0.000132925838,-0.000144809892,6.00982021E-05,0.00251345336,0.00111238274,4.904174,0.0599759854,0.156821713,0.0574648753,0.000255724182,-0.000387771754,1.12766793E-05,0.00252945721,0.00113537523,4.88045549,-0.0213317871,-0.0158996582,0.0595410429,2.77248982E-05,-7.979195E-05,0.00124218524,-0.0020352155,-0.00195851759,1.06825519,0.117069148,-0.140594482,0.0400618725,0.003879888,0.0440099239,0.00129805016,-0.0019441545,-0.00250495085,1.048117,-0.07293701,-0.117858887,0.0340989381,0.000754431065,0.0353986025,-0.5500161,2.13215256,2.73881,3.51421022
368,7.3599973922902491,2589,0,0,0,0,0,-0.000115096824,0,-0.0009014958,-0.000115096824,0,-0.0009014958,1,0,0,1,2.30193564E-06,-5.94556332E-06,1.80299085E-05,0,0,0,-0.000533994462,-0.00148133934,-0.0002177196,-0.151000977,0.00807545,0.04610871,0.001798321,-0.000179355076,0.00249965978,0.000290966156,3.41832638E-05,-0.00083267357,0.02123787,0.0190353114,0.122742586,-0.004233855,-0.000348223752,-0.00157531339,-2.44673083E-05,7.498264E-05,-0.0007264359,0.00162255717,-0.00451660156,-0.0113830566,-0.00445395941,-0.000130889384,-0.000128952088,6.025709E-05,0.00250691175,0.00111102965,4.90415239,0.05997597,0.156817749,0.0574607626,0.000257894717,-0.000382586819,1.111166E-05,0.00252479315,0.00113531179,4.880452,-0.0213317871,-0.0158996582,0.0595418662,2.85672286E-05,-7.51616462E-05,0.00124233635,-0.00203673542,-0.00195881422,1.06828463,0.117072687,-0.140563965,0.04005778,0.00388123537,0.04401427,0.001298751,-0.00194522738,-0.00250437763,1.04812217,-0.07293701,-0.117858887,0.0340886,0.0007542096,0.0354109332,-0.550016165,2.1321528,2.73881,3.51421022
369,7.3799973852040814,2596,0,0,0,0,0,-5.78170548E-05,0,-0.00090151187,-5.78170548E-05,0,-0.00090151187,1,0,0,1,1.15634066E-06,1.49011612E-08,1.803023E-05,0,0,0,-0.00053692027,-0.00147555768,-0.00021800297,-0.151000977,0.008075412,0.04611286,0.00179897947,-0.000180309478,0.00250344165,0.0002883269,4.35858965E-05,-0.000831856567,0.0212376621,0.0190343149,0.12273103,-0.00423121033,-0.0003508063,-0.00158978708,-2.66260231E-05,8.429587E-05,-0.000726257742,0.00162594207,-0.00451660156,-0.0113830566,-0.00445170328,-0.00013386592,-0.00014564344,5.98103361E-05,0.00251279771,0.0011115357,4.90413427,0.0599752441,0.1568184,0.0574596226,0.000257465232,-0.000386455533,1.12955531E-05,0.002529472,0.00113535021,4.88045025,-0.0213317871,-0.0158996582,0.0595410727,2.57691445E-05,-7.916555E-05,0.00124080409,-0.00203584135,-0.00195828918,1.0683254,0.117084809,-0.140533447,0.0400505327,0.003881638,0.0439879522,0.00129835494,-0.00194408,-0.00250480417,1.048121,-0.07293701,-0.117858887,0.03409839,0.0007542063,0.0354026332,-0.5500161,2.13215256,2.73881,3.51421022
370,7.3999973781179138,2603,0,0,0,0,0,-0.000115091963,0,-0.000901521358,-0.000115091963,0,-0.000901521358,1,0,0,1,2.30183832E-06,-5.96046448E-06,1.803042E-05,0,0,0,-0.0005340452,-0.00148130953,-0.000218227971,-0.1510315,0.00807587,0.0461090878,0.00180078449,-0.00017958098,0.00249887933,0.000290725875,3.41981649E-05,-0.0008321846,0.0212380327,0.0190354083,0.122740872,-0.004231541,-0.0003482593,-0.00157401338,-2.438933E-05,7.498264E-05,-0.00072644226,0.00162572681,-0.00451660156,-0.0113830566,-0.004453894,-0.000131303168,-0.000129249252,5.95128367E-05,0.00250691175,0.00111244328,4.904118,0.0599781051,0.156817183,0.05746306,0.000257636566,-0.000381312217,1.14440791E-05,0.00252479315,0.00113535021,4.880448,-0.0213317871,-0.0158996582,0.0595419444,2.86771428E-05,-7.58122842E-05,0.00124106486,-0.00203552842,-0.0019575383,1.068347,0.1170842,-0.140533447,0.0400300771,0.00387940672,0.0439795479,0.00129885192,-0.00194521248,-0.00250432082,1.04812586,-0.07293701,-0.117858887,0.0340873152,0.0007541369,0.0354124829,-0.550016165,2.1321528,2.73881,3.51421022
371,7.4199973710317462,2610,0,0,0,0,0,-5.77899082E-05,0,-0.0009015519,-5.77899082E-05,0,-0.0009015519,1,0,0,1,1.15579769E-06,1.49011612E-08,1.803103E-05,0,0,0,-0.000536996347,-0.00147558749,-0.000218461108,-0.1510315,0.008075755,0.04611327,0.00180089124,-0.000180425472,0.00250291312,0.000288054463,4.35709953E-05,-0.0008312912,0.0212412719,0.0190345123,0.122730859,-0.00422845175,-0.0003507471,-0.00158839428,-2.67763244E-05,8.428097E-05,-0.000726245,0.00162911916,-0.00451660156,-0.0113830566,-0.00445163343,-0.000133925234,-0.000144884674,5.90388227E-05,0.00251294672,0.00111347192,4.90410566,0.0599778779,0.156819075,0.0574631,0.000256565632,-0.000385253777,1.14110517E-05,0.00252944231,0.00113536825,4.880446,-0.0213317871,-0.0158996582,0.0595411174,2.71802783E-05,-7.99791E-05,0.00124000967,-0.00203455985,-0.00195717346,1.06836987,0.117091045,-0.140533447,0.0400281772,0.0038795392,0.0439623743,0.00129820488,-0.00194406509,-0.0025048228,1.048119,-0.07293701,-0.117858887,0.0340962373,0.000754161971,0.0354004167,-0.5500161,2.13215256,2.73881,3.51421022
