step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
866,17.319993863378684,6839,0,0,0,0,0,-0.000114999872,0,-0.000901602441,-0.000114999872,0,-0.000901602441,1,0,0,1,2.29999659E-06,-5.96046448E-06,1.80320421E-05,0,0,0,-0.000534003542,-0.00148163736,-0.0002200285,-0.151092529,0.008076599,0.04610945,0.00180905766,-0.000179795548,0.00249780621,0.000290552969,3.413856E-05,-0.0008316594,0.0212787353,0.0190357249,0.12274497,-0.00422899332,-0.000348295056,-0.00157316728,-2.44497E-05,7.495284E-05,-0.000726751,0.00165240956,-0.00451660156,-0.0113830566,-0.004455455,-0.000131249224,-0.00012897054,5.88694529E-05,0.00250457227,0.001114936,4.90405035,0.0599811077,0.156822786,0.0574677,0.000257029431,-0.000380186626,1.12187881E-05,0.002524808,0.001135043,4.880403,-0.0213317871,-0.0158996582,0.05954176,2.80902514E-05,-7.542111E-05,0.00124017522,-0.00203849375,-0.001955219,1.06834984,0.117091991,-0.140563965,0.0399833,0.003878729,0.04395815,0.00129903771,-0.00194460154,-0.00250402442,1.048141,-0.07293701,-0.117858887,0.03408062,0.0007535074,0.03541377,-0.550016165,2.1321528,2.73881,3.51421022
867,17.339993856292516,6847,0,0,0,0,0,-5.78270374E-05,0,-0.0009015883,-5.78270374E-05,0,-0.0009015883,1,0,0,1,1.15654029E-06,1.49011612E-08,1.80317584E-05,0,0,0,-0.000536975,-0.00147530437,-0.00022004827,-0.151092529,0.008076191,0.04611204,0.00180836744,-0.000180697418,0.00250470778,0.000287979,4.36455E-05,-0.0008313079,0.0212828238,0.0190345719,0.122735716,-0.004228746,-0.000351056457,-0.00158784608,-2.6781554E-05,8.435547E-05,-0.000726602157,0.0016542332,-0.00451660156,-0.0113830566,-0.004453267,-0.000134281348,-0.0001446931,5.899017E-05,0.00251528621,0.001114603,4.90404654,0.05998137,0.156824857,0.05746586,0.000255448918,-0.000385457475,1.13502729E-05,0.00252944231,0.00113508385,4.88040352,-0.0213317871,-0.0158996582,0.05954117,2.63641341E-05,-7.987737E-05,0.00124020257,-0.0020301044,-0.00195730058,1.06838536,0.117093086,-0.140563965,0.0400385521,0.00387590053,0.0439527221,0.00129824854,-0.00194358826,-0.00250446843,1.048139,-0.07293701,-0.117858887,0.03408966,0.0007541805,0.0354014747,-0.5500161,2.13215256,2.73881,3.51421022
868,17.359993849206347,6856,0,0,0,0,0,-0.000115007926,0,-0.0009016031,-0.000115007926,0,-0.0009016031,1,0,0,1,2.30015758E-06,-5.96046448E-06,1.80320549E-05,0,0,0,-0.000533988758,-0.00148163736,-0.0002200292,-0.151092529,0.008076329,0.04610934,0.00180907,-0.000179844355,0.00249778945,0.000290674361,3.413856E-05,-0.000831827347,0.0212856121,0.01903554,0.122745968,-0.004229873,-0.000348348985,-0.0015737348,-2.44512885E-05,7.496774E-05,-0.0007267483,0.00165243307,-0.00451660156,-0.0113830566,-0.004455403,-0.000131316367,-0.000128923013,5.93712757E-05,0.00250464678,0.00111460336,4.904042,0.0599817336,0.156822875,0.0574672855,0.000257419422,-0.000381166639,1.11939053E-05,0.00252479315,0.00113505952,4.880403,-0.0213317871,-0.0158996582,0.0595417842,2.7921822E-05,-7.536451E-05,0.0012406481,-0.00203856826,-0.001955385,1.06835127,0.117093645,-0.140563965,0.0399865843,0.00387841626,0.04396558,0.001299087,-0.00194460154,-0.00250401767,1.04814136,-0.07293701,-0.117858887,0.034080483,0.0007535883,0.03541512,-0.550016165,2.1321528,2.73881,3.51421022
869,17.379993842120182,6863,0,0,0,0,0,-5.7831734E-05,0,-0.000901615538,-5.7831734E-05,0,-0.000901615538,1,0,0,1,1.1566342E-06,1.49011612E-08,1.80323041E-05,0,0,0,-0.0005369611,-0.00147528946,-0.000220052549,-0.151092529,0.008075889,0.0461119227,0.001808312,-0.000180830655,0.00250479113,0.000288074254,4.35858965E-05,-0.0008310997,0.021290319,0.0190343186,0.122735821,-0.00422778167,-0.000351142575,-0.00158827263,-2.67720861E-05,8.428097E-05,-0.0007265994,0.0016542743,-0.00451660156,-0.0113830566,-0.004453211,-0.000134358881,-0.000144692065,5.87797E-05,0.00251270831,0.00111512677,4.90403938,0.0599801354,0.156825915,0.05746645,0.00025519068,-0.0003846366,1.14149152E-05,0.00252944231,0.00113508606,4.88040352,-0.0213317871,-0.0158996582,0.0595411547,2.69241518E-05,-7.99920745E-05,0.00123980944,-0.00203448534,-0.001956189,1.06834865,0.117096715,-0.140563965,0.0400108136,0.00387791567,0.04395172,0.00129807321,-0.00194354355,-0.00250452687,1.04813838,-0.07293701,-0.117858887,0.0340891629,0.00075429643,0.03539933,-0.5500161,2.13215256,2.73881,3.51421022
870,17.399993835034014,6870,0,0,0,0,0,-0.000114999828,0,-0.000901604653,-0.000114999828,0,-0.000901604653,1,0,0,1,2.29999569E-06,-5.96046448E-06,1.80320858E-05,0,0,0,-0.000533981132,-0.00148160756,-0.000220038317,-0.151092529,0.008075952,0.0461093076,0.00180918409,-0.000179862152,0.00249787816,0.000290541648,3.42130661E-05,-0.000831844052,0.0212935582,0.01903521,0.122746862,-0.00423004664,-0.0003484526,-0.00157301244,-2.44311668E-05,7.502735E-05,-0.0007267537,0.001652513,-0.00451660156,-0.0113830566,-0.00445535127,-0.000131416324,-0.0001289655,5.9041613E-05,0.00250689685,0.00111488067,4.90403748,0.059981782,0.156825572,0.05746812,0.000255973951,-0.0003807358,1.13267542E-05,0.00252476335,0.00113505428,4.880403,-0.0213317871,-0.0158996582,0.059541788,2.78967564E-05,-7.566064E-05,0.00124078244,-0.00203466415,-0.00195603562,1.068343,0.117089495,-0.140563965,0.0400044359,0.003876386,0.04396143,0.00129899639,-0.00194464624,-0.002504024,1.04814053,-0.07293701,-0.117858887,0.03408039,0.000753575063,0.0354134329,-0.550016165,2.1321528,2.73881,3.51421022
871,17.419993827947845,6879,0,0,0,0,0,-5.782563E-05,0,-0.0009015453,-5.782563E-05,0,-0.0009015453,1,0,0,1,1.1565121E-06,1.49011612E-08,1.8030898E-05,0,0,0,-0.0005369844,-0.00147530437,-0.000220033486,-0.151092529,0.008075689,0.04611201,0.00180817954,-0.000180547009,0.00250484538,0.000287799019,4.35858965E-05,-0.0008348897,0.0212776028,0.01903411,0.122736856,-0.004246519,-0.000350998132,-0.00158704433,-2.65742037E-05,8.428097E-05,-0.000726579339,0.0016542899,-0.00451660156,-0.0113830566,-0.00445321342,-0.000133972368,-0.000145806378,5.92207471E-05,0.00251454115,0.00111480674,4.904137,0.05998153,0.15682672,0.05755276,0.000254420884,-0.0003868507,1.14293753E-05,0.00252944231,0.001135087,4.88040352,-0.0213317871,-0.0158996582,0.05954116,2.66968145E-05,-7.932107E-05,0.0012410942,-0.0020326674,-0.00195380719,1.06829238,0.117082007,-0.140594482,0.0399891958,0.00387056055,0.04395285,0.0012982433,-0.00194354355,-0.0025044973,1.04813683,-0.07293701,-0.117858887,0.0340895168,0.000754081,0.0354012,-0.5500161,2.13215256,2.73881,3.51421022
872,17.439993820861677,6888,0,0,0,0,0,-0.000115017792,0,-0.000901420543,-0.000115017792,0,-0.000901420543,1,0,0,1,2.300355E-06,-5.96046448E-06,1.80284042E-05,0,0,0,-0.000534045568,-0.00148163736,-0.000220056332,-0.151092529,0.00807653,0.04610947,0.00180906535,-0.0001791341,0.00249794056,0.000290638563,3.41981649E-05,-0.0008367486,0.0212503243,0.019035846,0.122747026,-0.00425381446,-0.000347608,-0.0015739894,-2.44796738E-05,7.502735E-05,-0.0007267118,0.00165223842,-0.00451660156,-0.0113830566,-0.004455645,-0.000130183529,-0.000129210282,6.0113E-05,0.002508685,0.00111371872,4.90421534,0.0599813759,0.156824127,0.05755573,0.000254885817,-0.000383379782,1.14362929E-05,0.00252479315,0.00113502936,4.880403,-0.0213317871,-0.0158996582,0.0595416352,2.89650816E-05,-7.60150942E-05,0.00124324975,-0.0020339936,-0.00195467053,1.06822336,0.117063962,-0.140594482,0.0400055945,0.003870392,0.0439937226,0.00129915285,-0.00194455683,-0.00250404933,1.04814065,-0.07293701,-0.117858887,0.03408122,0.0007535073,0.0354158357,-0.550016165,2.1321528,2.73881,3.51421022
873,17.459993813775508,6897,0,0,0,0,0,-5.78834843E-05,0,-0.000901532243,-5.78834843E-05,0,-0.000901532243,1,0,0,1,1.1576692E-06,0,1.80306379E-05,0,0,0,-0.000537006243,-0.00147528946,-0.000220035363,-0.151092529,0.00807694,0.04611204,0.00180814392,-0.000180018586,0.00250487542,0.0002884784,4.36157E-05,-0.0008296431,0.0212587584,0.0190351065,0.122734711,-0.00421991572,-0.000350589631,-0.00159068615,-2.65411945E-05,8.431077E-05,-0.000726591854,0.00165394624,-0.00451660156,-0.0113830566,-0.004453602,-0.000133448877,-0.000146215854,6.07857473E-05,0.00251247,0.00111108844,4.90408134,0.0599752,0.156820759,0.0573761873,0.00025697457,-0.0003886187,1.14546383E-05,0.00252938271,0.00113506161,4.88040352,-0.0213317871,-0.0158996582,0.05954117,2.76822175E-05,-7.9239835E-05,0.00124204881,-0.00203609467,-0.00196213578,1.06830156,0.117078729,-0.140563965,0.04010844,0.003887187,0.0440308973,0.00129807345,-0.00194361806,-0.00250455039,1.04813766,-0.07293701,-0.117858887,0.0340896621,0.00075427,0.0353990868,-0.5500161,2.13215256,2.73881,3.51421022
874,17.479993806689343,6906,0,0,0,0,0,-0.000115033254,0,-0.0009015825,-0.000115033254,0,-0.0009015825,1,0,0,1,2.30066416E-06,-5.96046448E-06,1.8031642E-05,0,0,0,-0.000533950166,-0.00148163736,-0.000220032292,-0.151092529,0.008077022,0.046109274,0.00180911028,-0.000179804862,0.00249776151,0.000291046075,3.415346E-05,-0.0008315862,0.0212645624,0.01903569,0.122742638,-0.004228748,-0.000348643516,-0.001575522,-2.43826144E-05,7.495284E-05,-0.0007267886,0.00165238837,-0.00451660156,-0.0113830566,-0.004455518,-0.000131639332,-0.000129191336,5.999329E-05,0.002504304,0.00111138634,4.904077,0.0599771142,0.1568189,0.0574580878,0.000259330176,-0.000381606835,1.14164577E-05,0.002524808,0.00113503064,4.88040352,-0.0213317871,-0.0158996582,0.05954189,2.76972278E-05,-7.575805E-05,0.00124101178,-0.00204047561,-0.00195727381,1.06831932,0.11709144,-0.140533447,0.0400175676,0.003882945,0.0439912379,0.001299018,-0.00194460154,-0.002504035,1.04814,-0.07293701,-0.117858887,0.03408067,0.000753568136,0.03541376,-0.550016165,2.1321528,2.73881,3.51421022
875,17.499993799603175,6914,0,0,0,0,0,-5.784556E-05,0,-0.0009015576,-5.784556E-05,0,-0.0009015576,1,0,0,1,1.15691068E-06,1.49011612E-08,1.80311454E-05,0,0,0,-0.000536969048,-0.00147530437,-0.000220044109,-0.151092529,0.008076681,0.0461118147,0.001808352,-0.0001807657,0.00250484562,0.000288128766,4.36604023E-05,-0.0008316746,0.0212669689,0.0190346278,0.122732162,-0.00423050066,-0.0003509744,-0.0015886277,-2.67720534E-05,8.434057E-05,-0.000726585859,0.00165411865,-0.00451660156,-0.0113830566,-0.00445323065,-0.000134262184,-0.00014477392,5.907841E-05,0.002515182,0.00111291406,4.904068,0.0599785857,0.156821221,0.05746257,0.000255633553,-0.000385181425,1.13620881E-05,0.00252942741,0.00113509968,4.88040352,-0.0213317871,-0.0158996582,0.0595411547,2.62595258E-05,-7.987924E-05,0.00124005764,-0.00203055143,-0.00195784215,1.06838,0.117092483,-0.140533447,0.0400450937,0.003877444,0.0439554565,0.00129828253,-0.00194355845,-0.00250443118,1.04813755,-0.07293701,-0.117858887,0.0340889543,0.000754094,0.035401687,-0.5500161,2.13215256,2.73881,3.51421022
876,17.519993792517006,6922,0,0,0,0,0,-0.000115010473,0,-0.0009015802,-0.000115010473,0,-0.0009015802,1,0,0,1,2.30020851E-06,-5.96046448E-06,1.80315965E-05,0,0,0,-0.0005339939,-0.00148162246,-0.000220031216,-0.151092529,0.008076882,0.0461092331,0.00180905184,-0.000179778464,0.00249790773,0.000290550117,3.415346E-05,-0.000831820071,0.021269517,0.0190357659,0.122742914,-0.00422973139,-0.0003481687,-0.00157319021,-2.44272269E-05,7.495284E-05,-0.0007267427,0.001652296,-0.00451660156,-0.0113830566,-0.004455461,-0.000131182969,-0.000129122447,5.888916E-05,0.00250458717,0.001114222,4.90406036,0.0599801727,0.1568207,0.0574663877,0.000257785956,-0.000380185666,1.116141E-05,0.00252483785,0.00113505789,4.88040352,-0.0213317871,-0.0158996582,0.059541788,2.8979679E-05,-7.51451444E-05,0.00124000828,-0.00203840435,-0.00195554178,1.06835055,0.117094427,-0.140533447,0.0399857871,0.00387936737,0.04395601,0.0012987837,-0.00194455683,-0.00250408077,1.048142,-0.07293701,-0.117858887,0.0340800472,0.0007539724,0.03541174,-0.550016165,2.1321528,2.73881,3.51421022
877,17.539993785430838,6931,0,0,0,0,0,-5.782922E-05,0,-0.000901574444,-5.782922E-05,0,-0.000901574444,1,0,0,1,1.156584E-06,1.49011612E-08,1.80314819E-05,0,0,0,-0.000536970561,-0.00147530437,-0.000220052985,-0.151092529,0.00807657,0.0461118,0.0018084097,-0.000180627481,0.0025048207,0.00028789058,4.36455E-05,-0.000831315,0.0212735385,0.0190347712,0.122734033,-0.00422871,-0.0003509307,-0.00158745667,-2.68122967E-05,8.434057E-05,-0.0007265852,0.00165414216,-0.00451660156,-0.0113830566,-0.004453242,-0.000134181581,-0.0001445867,5.86928945E-05,0.002515301,0.0011144639,4.9040556,0.0599809736,0.15682359,0.05746559,0.000254897343,-0.000384921528,1.128152E-05,0.00252944231,0.00113507255,4.88040352,-0.0213317871,-0.0158996582,0.059541136,2.62080048E-05,-7.978805E-05,0.00123997335,-0.00202994049,-0.00195724424,1.068391,0.117091484,-0.140563965,0.040036153,0.00387596525,0.0439481959,0.00129825424,-0.00194357336,-0.00250450661,1.048138,-0.07293701,-0.117858887,0.0340897553,0.0007540182,0.0354012065,-0.5500161,2.13215256,2.73881,3.51421022
878,17.559993778344669,6939,0,0,0,0,0,-0.00011498628,0,-0.000901597,-0.00011498628,0,-0.000901597,1,0,0,1,2.29972466E-06,-5.96046448E-06,1.8031933E-05,0,0,0,-0.000533988758,-0.00148162246,-0.000220033748,-0.151092529,0.008076735,0.04610924,0.0018090707,-0.000179841736,0.00249791285,0.00029034508,3.415346E-05,-0.000831673,0.021277,0.0190357175,0.122744612,-0.00422907155,-0.000348344416,-0.00157212769,-2.4468125E-05,7.496774E-05,-0.000726752332,0.00165238045,-0.00451660156,-0.0113830566,-0.00445544673,-0.000131313587,-0.000128875734,5.90057753E-05,0.00250464678,0.00111487869,4.904052,0.05998109,0.156822219,0.0574676953,0.000257766718,-0.000381263351,1.1144487E-05,0.002524808,0.00113503484,4.88040352,-0.0213317871,-0.0158996582,0.0595417619,2.78847237E-05,-7.52833148E-05,0.00124021433,-0.00203840435,-0.00195524748,1.0683552,0.117094226,-0.140563965,0.03998405,0.00387857249,0.04395807,0.00129903224,-0.00194460154,-0.00250402139,1.04814041,-0.07293701,-0.117858887,0.0340806842,0.0007535595,0.03541388,-0.550016165,2.1321528,2.73881,3.51421022
879,17.579993771258504,6948,0,0,0,0,0,-5.78253675E-05,0,-0.000901597,-5.78253675E-05,0,-0.000901597,1,0,0,1,1.15650687E-06,1.49011612E-08,1.8031933E-05,0,0,0,-0.0005369625,-0.00147528946,-0.000220037356,-0.151092529,0.008076279,0.0461118855,0.00180834264,-0.000180797622,0.002504871,0.000287984585,4.36455E-05,-0.000831232232,0.0212813988,0.0190345962,0.122735143,-0.004228367,-0.000351048715,-0.00158787658,-2.6786227E-05,8.434057E-05,-0.0007265799,0.00165418908,-0.00451660156,-0.0113830566,-0.00445316,-0.000134306756,-0.000144670674,5.88156581E-05,0.00251472,0.00111473037,4.90404749,0.05998122,0.156824037,0.0574659333,0.000254815037,-0.0003850054,1.13817323E-05,0.00252942741,0.00113503716,4.88040352,-0.0213317871,-0.0158996582,0.05954096,2.69307911E-05,-7.994232E-05,0.0012401077,-0.00203096867,-0.00195707777,1.06838441,0.117091484,-0.140563965,0.0400322974,0.00387634384,0.0439522266,0.0012980632,-0.00194361806,-0.00250467216,1.048135,-0.07293701,-0.117858887,0.03409105,0.000754128851,0.0353987627,-0.5500161,2.13215256,2.73881,3.51421022
880,17.599993764172336,6957,0,0,0,0,0,-0.000114999508,0,-0.000901598833,-0.000114999508,0,-0.000901598833,1,0,0,1,2.29998932E-06,-5.96046448E-06,1.803197E-05,0,0,0,-0.000533988059,-0.00148162246,-0.000220038637,-0.151092529,0.008076393,0.0461092852,0.00180918258,-0.000179791823,0.00249786838,0.0002905884,3.413856E-05,-0.000831724261,0.021284787,0.01903552,0.122745931,-0.004229378,-0.0003483825,-0.001573302,-2.444391E-05,7.495284E-05,-0.000726797269,0.00165220269,-0.00451660156,-0.0113830566,-0.00445563858,-0.0001313547,-0.000128954271,5.916841E-05,0.00250457227,0.00111482665,4.904044,0.05998138,0.156823888,0.05746762,0.000257178035,-0.000380888843,1.1312266E-05,0.002524823,0.00113493367,4.88040352,-0.0213317871,-0.0158996582,0.0595416464,2.7846545E-05,-7.565992E-05,0.00124051538,-0.00203862786,-0.001955276,1.06834638,0.117092364,-0.140563965,0.0399845727,0.00387845049,0.0439633578,0.0012989915,-0.001944676,-0.00250407169,1.04814076,-0.07293701,-0.117858887,0.0340819,0.000753738,0.03541384,-0.550016165,2.1321528,2.73881,3.51421022
881,17.619993757086167,6965,0,0,0,0,0,-5.78427935E-05,0,-0.0009015963,-5.78427935E-05,0,-0.0009015963,1,0,0,1,1.15685543E-06,1.49011612E-08,1.80319184E-05,0,0,0,-0.0005369662,-0.00147530437,-0.000220041373,-0.151092529,0.00807598047,0.0461118966,0.00180829607,-0.000180793577,0.002504801,0.0002880411,4.36604023E-05,-0.000831409066,0.0212883968,0.0190343577,0.122736312,-0.004229266,-0.000351075723,-0.001588141,-2.6526006E-05,8.435547E-05,-0.000726611,0.00165388873,-0.00451660156,-0.0113830566,-0.004453292,-0.000134275062,-0.000145944156,5.92053366E-05,0.00251527131,0.00111438206,4.90404,0.05998115,0.156825423,0.0574654974,0.0002551841,-0.0003858751,1.14941631E-05,0.00252939761,0.00113504077,4.88040352,-0.0213317871,-0.0158996582,0.0595411137,2.6794376E-05,-7.937499E-05,0.00124044134,-0.00203023851,-0.0019574468,1.06838238,0.1170923,-0.140563965,0.04004043,0.00387592427,0.0439569578,0.00129834621,-0.00194361806,-0.002504537,1.04813766,-0.07293701,-0.117858887,0.03409026,0.000753974833,0.03540253,-0.5500161,2.13215256,2.73881,3.51421022
882,17.63999375,6974,0,0,0,0,0,-0.000114996234,0,-0.000901598367,-0.000114996234,0,-0.000901598367,1,0,0,1,2.29992384E-06,-5.96046448E-06,1.803196E-05,0,0,0,-0.000533973332,-0.00148163736,-0.000220040354,-0.151092529,0.008075988,0.0461092666,0.001809057,-0.000179946524,0.00249783928,0.000290512049,3.415346E-05,-0.000831935555,0.0212905873,0.0190352015,0.122746035,-0.00423047272,-0.00034844302,-0.00157288986,-2.43550021E-05,7.495284E-05,-0.0007267666,0.00165209186,-0.00451660156,-0.0113830566,-0.00445543462,-0.000131382985,-0.0001293649,5.95357269E-05,0.002504602,0.00111429626,4.904035,0.0599810556,0.1568231,0.0574667566,0.000257595966,-0.000382212718,1.139804E-05,0.00252477825,0.00113505288,4.880403,-0.0213317871,-0.0158996582,0.0595418252,2.80921158E-05,-7.559594E-05,0.00124070374,-0.00203862786,-0.001955538,1.06834674,0.117094293,-0.140563965,0.039988596,0.00387865328,0.0439672545,0.00129889441,-0.001944676,-0.00250404025,1.04814231,-0.07293701,-0.117858887,0.03408033,0.000753941829,0.0354133956,-0.550016165,2.1321528,2.73881,3.51421022
883,17.65999374291383,6982,0,0,0,0,0,-5.784366E-05,0,-0.000901618856,-5.784366E-05,0,-0.000901618856,1,0,0,1,1.15687271E-06,1.49011612E-08,1.803237E-05,0,0,0,-0.000536965032,-0.00147528946,-0.000220038084,-0.151092529,0.008075584,0.0461118631,0.00180832448,-0.0001808005,0.00250478042,0.000288291863,4.35858965E-05,-0.00083122513,0.02129477,0.01903408,0.122736365,-0.0042284,-0.000351053168,-0.00158936111,-2.67392752E-05,8.428097E-05,-0.000726572762,0.00165397348,-0.00451660156,-0.0113830566,-0.00445308257,-0.000134273359,-0.00014485573,5.88814619E-05,0.00251269341,0.00111493911,4.90403366,0.0599799268,0.156826511,0.0574662834,0.000255583756,-0.000384129322,1.132129E-05,0.00252942741,0.00113512867,4.88040352,-0.0213317871,-0.0158996582,0.0595412031,2.64793434E-05,-7.967707E-05,0.00123978977,-0.00203457475,-0.00195609662,1.06835139,0.117098622,-0.140563965,0.04001031,0.003877841,0.0439515039,0.0012982646,-0.00194349885,-0.00250446331,1.04813862,-0.07293701,-0.117858887,0.0340888835,0.0007539862,0.03540115,-0.5500161,2.13215256,2.73881,3.51421022
884,17.679993735827665,6991,0,0,0,0,0,-0.000114991642,0,-0.0009015228,-0.000114991642,0,-0.0009015228,1,0,0,1,2.299832E-06,-5.96046448E-06,1.80304487E-05,0,0,0,-0.000533983752,-0.00148162246,-0.000220037473,-0.151092529,0.008075747,0.0461091958,0.00180924265,-0.000179745111,0.00249785976,0.000290340628,3.42130661E-05,-0.0008354857,0.0212779325,0.0190351568,0.122746825,-0.00424805,-0.000348265166,-0.00157212932,-2.44490839E-05,7.50124454E-05,-0.000726748549,0.00165218359,-0.00451660156,-0.0113830566,-0.004455423,-0.000131098292,-0.000128994,5.923411E-05,0.00250859559,0.00111486984,4.90413332,0.05998288,0.156825468,0.05755482,0.000254883256,-0.000382053462,1.12094258E-05,0.00252483785,0.00113508163,4.880403,-0.0213317871,-0.0158996582,0.05954187,2.79059786E-05,-7.539063E-05,0.00124160736,-0.00203293562,-0.00195346912,1.068292,0.117079265,-0.140594482,0.0399781168,0.00386935729,0.04395495,0.00129910244,-0.00194446743,-0.00250395969,1.04814279,-0.07293701,-0.117858887,0.03407987,0.0007536668,0.03541561,-0.5500161,2.13215256,2.73881,3.51421022
885,17.699993728741497,6999,0,0,0,0,0,-5.784382E-05,0,-0.0009014475,-5.784382E-05,0,-0.0009014475,1,0,0,1,1.1568759E-06,0,1.80289426E-05,0,0,0,-0.000537020271,-0.00147531927,-0.000220044982,-0.151092529,0.008076117,0.0461119078,0.00180818932,-0.000179927709,0.00250499719,0.000288085575,4.36007977E-05,-0.0008361185,0.0212517865,0.0190346576,0.122736461,-0.004252171,-0.0003503965,-0.00158878684,-2.685204E-05,8.431077E-05,-0.000726547558,0.001653773,-0.00451660156,-0.0113830566,-0.004453431,-0.0001331545,-0.000144746533,5.97751641E-05,0.0025151968,0.00111383,4.90421343,0.0599799268,0.156824827,0.0575541444,0.000253582053,-0.000387361419,1.141511E-05,0.00252945721,0.00113509723,4.88040352,-0.0213317871,-0.0158996582,0.0595411621,2.791262E-05,-8.015487E-05,0.0012423913,-0.00203253329,-0.001955011,1.068235,0.117066853,-0.140594482,0.04001693,0.003871117,0.0439830981,0.00129813328,-0.00194352865,-0.00250450522,1.04813945,-0.07293701,-0.117858887,0.0340892039,0.0007542053,0.03539973,-0.5500161,2.13215256,2.73881,3.51421022
886,17.719993721655328,7008,0,0,0,0,0,-0.000115042028,0,-0.0009014431,-0.000115042028,0,-0.0009014431,1,0,0,1,2.3008397E-06,-5.94556332E-06,1.80288553E-05,0,0,0,-0.0005340339,-0.00148162246,-0.000220044152,-0.151092529,0.008077211,0.04610932,0.001809112,-0.0001789653,0.002497965,0.000290934317,3.42130661E-05,-0.000833664555,0.0212402511,0.0190363135,0.122744784,-0.004238339,-0.000347645284,-0.00157550408,-2.4490033E-05,7.50124454E-05,-0.000726719445,0.00165190292,-0.00451660156,-0.0113830566,-0.0044557536,-0.000130171262,-0.000129192165,6.07888178E-05,0.002507016,0.00111158774,4.904181,0.0599778667,0.1568196,0.05746522,0.000257020874,-0.000384138315,1.11382369E-05,0.00252476335,0.00113505544,4.880403,-0.0213317871,-0.0158996582,0.0595417954,2.91081542E-05,-7.523725E-05,0.0012434884,-0.00203698874,-0.001958733,1.06823683,0.117065132,-0.140563965,0.0400603749,0.00387981441,0.0440317839,0.00129878742,-0.00194463134,-0.002504056,1.04814184,-0.07293701,-0.117858887,0.0340799876,0.0007538448,0.0354111567,-0.550016165,2.1321528,2.73881,3.51421022
887,17.73999371456916,7016,0,0,0,0,0,-5.7897636E-05,0,-0.000901492953,-5.7897636E-05,0,-0.000901492953,1,0,0,1,1.15795228E-06,0,1.80298521E-05,0,0,0,-0.000537011249,-0.00147528946,-0.000220045447,-0.151092529,0.008077331,0.0461120456,0.00180831633,-0.000180218689,0.00250415248,0.000288525334,4.35858965E-05,-0.0008322138,0.0212371126,0.01903524,0.122731857,-0.00423288671,-0.000350877526,-0.00159080944,-2.66389416E-05,8.426607E-05,-0.0007265844,0.00165389408,-0.00451660156,-0.0113830566,-0.00445342576,-0.0001338362,-0.000145616752,6.03989247E-05,0.00251272321,0.00111057318,4.90415764,0.0599749163,0.15681842,0.05745811,0.00025701875,-0.000387471839,1.13218066E-05,0.00252939761,0.00113509584,4.88040352,-0.0213317871,-0.0158996582,0.0595412478,2.64366681E-05,-7.922849E-05,0.0012418516,-0.002036795,-0.00195920956,1.06827784,0.117077969,-0.140563965,0.0400687531,0.00388275622,0.0440137126,0.001298238,-0.00194351375,-0.002504486,1.04813731,-0.07293701,-0.117858887,0.03408906,0.0007540112,0.03540099,-0.5500161,2.13215256,2.73881,3.51421022
