step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
329,6.5799976686507931,1822,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.15039444,0.289952457,0.461433947,1.391895,0.07927502,0.4342809,-0.274618417,0.8342444,0.8655938,17.3396511,-0.191955566,0.8440175,-0.7717421,0.04993669,-0.009823352,-0.126321018,0.4528574,0.192134708,0.8014208,-0.4109497,-1.12295532,0.288087934,0.0622606725,0.32082504,-0.114382036,0.4187441,0.2017461,1.1651423,-0.305511475,-1.46902466,0.272277,0.0397867672,0.254991859,-0.07243664,0.203013882,-0.331082135,7.77007627,-0.4440918,-0.8128357,-0.109266385,0.06466421,0.315006375,-0.031108886,0.177824572,-0.304810852,7.92269659,-0.5170288,-1.3352356,-0.06614257,0.06973503,0.2373084,-0.0490106232,-0.002703283,-0.589941859,-17.3865967,-0.00958251953,0.8963644,1.06146979,-0.19292213,-0.06551437,-0.003976532,-0.001027938,-0.5495887,-17.4598083,-0.158111572,0.7389103,1.17456007,-0.058784917,0.0436766744,-0.3891131,1.8149215,1.88415408,2.644879
330,6.5999976615646254,1822,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.134289354,0.278921485,0.431539923,1.38387191,0.07439194,0.4173547,-0.253688961,0.7949223,0.835166037,15.7766819,-0.169494629,0.727309167,-0.799574733,0.045479238,-0.0215955377,-0.102980122,0.4366588,0.141474634,0.597981334,-0.3399353,-0.870574951,0.234770864,0.0539458059,0.292086,-0.093686156,0.4031322,0.150035992,0.9327822,-0.2602539,-1.28942871,0.220599085,0.03686934,0.2409366,-0.05272288,0.208512574,-0.3614847,7.05592442,-0.354095459,-0.5755615,-0.0244196281,0.05199705,0.299386859,-0.0226105154,0.181787312,-0.335336655,7.25994825,-0.420410156,-1.16595459,0.0202565379,0.0613799,0.24505946,-0.0170711055,-0.001229722,-0.614121735,-16.4497681,-0.0556640625,0.8932047,1.08155823,-0.12591216,-0.185733825,0.007783966,0.000446215272,-0.5743477,-16.4897461,-0.115692139,0.828265965,1.17285132,0.00602754764,-0.06407711,-0.39086327,1.81048882,1.889486,2.64590263
331,6.6199976544784578,1823,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.119826369,0.270589232,0.4039709,1.36284435,0.06864527,0.3950851,-0.233438268,0.745371342,0.804644346,14.2383547,-0.148864746,0.612905,-0.853531241,0.040770296,-0.0381239951,-0.0812801942,0.413074434,0.09542203,0.606384635,-0.285858154,-0.599945068,0.2596374,0.04407193,0.272392541,-0.07569621,0.379844636,0.103753179,0.919805348,-0.2265625,-1.07098389,0.249527782,0.0310004056,0.240155965,-0.029099673,0.199805051,-0.389962465,6.43954134,-0.280670166,-0.3630371,0.0004616417,0.0452967547,0.261595756,-0.0131495269,0.1736387,-0.363143116,6.70059443,-0.339202881,-0.9868469,0.0499603339,0.05861272,0.235048652,0.0149285812,0.000473886728,-0.64409703,-15.450592,-0.04171753,0.827500761,1.117244,-0.08672327,-0.16555579,0.0224658381,0.000811371952,-0.603879154,-15.4627991,-9.15527344E-05,0.797578633,1.16376734,0.040583197,-0.08121908,-0.4182269,1.8774693,1.97472227,2.75668883
332,6.63999764739229,1829,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.107197091,0.264543146,0.380793065,1.32442963,0.0624284334,0.368252754,-0.212426648,0.691193,0.7672888,12.803113,-0.128936768,0.5090086,-0.934222758,0.03589471,-0.05298078,-0.0569651164,0.374037832,0.043610625,0.563217342,-0.2406311,-0.362060547,0.305218041,0.03505397,0.24524641,-0.05517818,0.3414334,0.05236501,0.8694403,-0.194458008,-0.8604431,0.301970869,0.0244617984,0.2315025,-0.003627547,0.198586777,-0.423873067,6.082448,-0.21875,-0.158752441,0.005077824,0.02501044,0.22029075,-0.00143586891,0.173424721,-0.3961261,6.40544,-0.2604065,-0.7872925,0.0586151853,0.03526362,0.21910955,0.04038159,0.00445891544,-0.6600712,-14.3346558,-0.08786011,0.858052135,1.1343503,-0.0948163942,-0.132465452,0.0299928375,0.003926713,-0.6192525,-14.3249512,-0.002319336,0.9074565,1.16249657,-0.0035384763,-0.073077336,-0.4322956,1.90479529,2.02019215,2.81003571
333,6.6599976403061225,1835,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.09502127,0.252581984,0.357526928,1.28953338,0.05664596,0.342243016,-0.19171305,0.627247632,0.727131546,11.4399233,-0.11038208,0.409576654,-0.981961548,0.03189142,-0.06462166,-0.0309197754,0.331409484,-0.02063205,0.537637949,-0.2043457,-0.153503418,0.24109365,0.028443411,0.201407254,-0.033189185,0.300071031,-0.01132821,0.8515461,-0.167144775,-0.6560669,0.247708589,0.019935485,0.207736522,0.0240979455,0.179962292,-0.464447,5.90564966,-0.178527832,0.0245533,0.0420893431,0.0149732959,0.18231979,0.0119808363,0.15575254,-0.435272783,6.2949214,-0.203521729,-0.5756531,0.09992279,0.03295604,0.207871854,0.0685291737,0.0113811269,-0.6792739,-13.1341858,-0.118927,0.8564577,1.15199125,-0.0934502855,-0.1724994,0.0417852551,0.00639056042,-0.6382055,-13.1095886,0.0656803,0.9089624,1.15484941,-0.0146525837,-0.129482538,-0.445892453,1.92971122,2.065606,2.86170125
334,6.679997633219954,1841,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.08334447,0.2354496,0.333812982,1.25351655,0.0511493832,0.315859437,-0.171970531,0.5584275,0.6856446,10.1547813,-0.09338379,0.31442678,-1.00376856,0.0281870253,-0.07240921,-0.007437979,0.28914687,-0.07990132,0.5428807,-0.174865723,0.020477118,0.166334212,0.0236934833,0.153227866,-0.0135384835,0.25981766,-0.07033725,0.8786161,-0.14352417,-0.4621582,0.1823805,0.0170093849,0.178732023,0.05442032,0.155307457,-0.512584865,5.827404,-0.147491455,0.167359322,0.04228914,0.0104215313,0.136877328,0.029750865,0.131822735,-0.482809544,6.28574562,-0.157409668,-0.378417969,0.101870634,0.0110477526,0.183147013,0.09782748,0.0269258488,-0.7164384,-11.9277954,-0.155883789,0.8624232,0.938183248,-0.0202010721,0.114049226,0.06087961,0.00958226249,-0.6746267,-11.8294678,0.0237508416,0.9183994,1.16094983,-0.0709547848,-0.120579958,-0.459532022,1.95385015,2.11297083,2.91433454
335,6.6999976261337864,1847,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0732769445,0.214098066,0.308825046,1.216083,0.0452640727,0.285238415,-0.1530707,0.488113374,0.642482162,8.952885,-0.07797241,0.223287791,-1.00406146,0.0248357244,-0.08068308,0.0126966424,0.2483899,-0.130941138,0.5766322,-0.1499939,0.151713058,0.102274522,0.0206719562,0.100571007,0.00330340629,0.221459687,-0.122536927,0.9401566,-0.124572754,-0.287902832,0.120639086,0.0135899521,0.143321127,0.082305856,0.131675839,-0.5589604,5.801184,-0.117736816,0.267076,0.0205488056,0.0145838838,0.0887855,0.04980613,0.106983565,-0.5323912,6.32112,-0.129089355,-0.210693359,0.07408304,0.00502975658,0.1456668,0.12254934,0.05330537,-0.769206643,-11.0233459,-0.168121338,0.991290569,0.734622955,0.009913387,0.129273176,0.0807306543,0.0183146857,-0.721603632,-10.519043,-0.020111084,0.9528671,1.01575255,-0.0262218267,0.0919492245,-0.4732728,1.97753179,2.162786,2.96854544
336,6.7199976190476187,1852,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0669294447,0.189443141,0.281449527,1.17878854,0.03772421,0.2433426,-0.138086513,0.4203186,0.597443461,7.8350544,-0.0652771,0.1257712,-0.9818226,0.0223736167,-0.08593905,0.021519253,0.209625408,-0.1752942,0.619431734,-0.127471924,0.200535759,0.0398571752,0.0198597033,0.0327940434,0.011118792,0.1895928,-0.167622462,1.01987708,-0.107574463,-0.186737061,0.06479729,0.013556554,0.08105724,0.103181638,0.111392178,-0.599018931,5.795133,-0.09338379,0.2981596,-0.00452322327,0.01807445,0.02225568,0.06817885,0.08781642,-0.5769309,6.36447525,-0.10534668,-0.10723877,0.0357740857,0.009742258,0.08403487,0.143382311,0.08695379,-0.8096238,-10.2022095,-0.152526855,1.04682791,0.6828413,0.017193405,0.0250473171,0.09655422,0.0319452137,-0.7729063,-9.3862915,-0.0390930176,1.04301727,0.8767922,0.00238180533,0.102801055,-0.485213667,1.99753261,2.210144,3.01832819
337,6.7399976119614511,1856,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0612537526,0.166215613,0.255118132,1.12486172,0.0310234278,0.20156534,-0.126158163,0.3684448,0.557044268,6.78641653,-0.05407715,0.0353845544,-0.9204362,0.0196778886,-0.0806278,0.0200171154,0.189366251,-0.193795919,0.585660934,-0.107269287,0.197904021,-0.0358519144,0.0185686518,-0.008541182,0.009357675,0.17609629,-0.188825876,1.02046323,-0.09133911,-0.132659912,-0.0156916659,0.0140014356,0.0424547568,0.114128858,0.101507477,-0.6286103,5.69853354,-0.0770568848,0.248246729,-0.08394935,0.019653691,-0.0401993021,0.0791479051,0.08278662,-0.6159796,6.293289,-0.08468628,-0.08288574,-0.06237729,0.0155681744,0.02289879,0.161367178,0.09714492,-0.8434369,-9.577942,-0.1227417,1.01082492,0.5017438,0.017231781,-0.0485387631,0.113474257,0.0472066551,-0.8219937,-8.489502,-0.0276489258,1.111055,0.6954675,0.01898946,0.0779673457,-0.4963343,2.016295,2.25786328,3.06753
338,6.7599976048752835,1863,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0557902828,0.14713566,0.230992392,1.05511236,0.02553391,0.163483977,-0.113513976,0.322498262,0.517377138,5.812289,-0.0437927246,-0.0465698242,-0.856839657,0.0170966815,-0.07326266,0.01755951,0.174088657,-0.2001984,0.480325162,-0.08947754,0.1574589,-0.09402231,0.0165421721,-0.03792968,0.00731186569,0.166161656,-0.198371723,0.93792063,-0.07620239,-0.115386963,-0.08406901,0.0134004951,0.0126434211,0.115806311,0.09641804,-0.6424275,5.500022,-0.07070923,0.155737683,-0.169304371,0.0141834328,-0.0775050744,0.08281396,0.0819261745,-0.639768362,6.098558,-0.0763855,-0.1048584,-0.166390449,0.0105026588,-0.01674658,0.168008283,0.1038903,-0.864252746,-9.136932,-0.102111816,0.905643165,0.345331222,0.00132815074,-0.102481723,0.122861624,0.06442299,-0.859560132,-7.85687256,-0.0302734375,1.1549089,0.490094364,-0.00323347747,0.0422266722,-0.506986856,2.034298,2.30658269,3.117006
339,6.7799975977891158,1870,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0505292825,0.131267086,0.208828256,0.975363135,0.0210246928,0.1292656,-0.100700453,0.281139255,0.4772004,4.9137907,-0.034362793,-0.117858887,-0.7915679,0.0144001152,-0.06392497,0.0144663379,0.161254749,-0.199980736,0.308267176,-0.07446289,0.09046556,-0.146092325,0.0139480419,-0.05773989,0.00503309956,0.157773554,-0.2012028,0.7742364,-0.0630188,-0.1262207,-0.14798519,0.0117469737,-0.009670585,0.11064183,0.09481907,-0.641199946,5.21914673,-0.07086182,0.0427232347,-0.24008894,0.0102821793,-0.09599042,0.08195083,0.0837198,-0.648212135,5.79967928,-0.0746459961,-0.1555481,-0.255705565,0.00721793948,-0.042692855,0.162394345,0.111542746,-0.8642991,-8.850037,-0.0886535645,0.753532946,0.21773994,-0.00724174455,-0.132015049,0.123500682,0.08092065,-0.8761802,-7.49584961,-0.03668213,1.16135049,0.275123447,-0.00386241125,0.0276344121,-0.516614735,2.05020213,2.353722,3.16389441
340,6.7999975907029473,1877,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0454712063,0.117762819,0.188369155,0.88975,0.017304074,0.09883829,-0.0880713537,0.244375125,0.436669916,4.09167528,-0.0260314941,-0.177307129,-0.7253634,0.0117115565,-0.0534691364,0.0100269206,0.15022698,-0.190352708,0.100205854,-0.0619812,0.008654446,-0.168483138,0.0114837745,-0.06756589,0.00225997018,0.1501142,-0.198189735,0.5375717,-0.0516357422,-0.156555176,-0.201887444,0.0100287618,-0.0239873677,0.09985241,0.0941481441,-0.625377536,4.747553,-0.0725097656,-0.07437134,-0.361733526,0.008499363,-0.10043408,0.07495485,0.08772126,-0.642002344,5.410724,-0.07211304,-0.21774292,-0.365770459,0.008228553,-0.0520073473,0.1491455,0.121101335,-0.8572259,-8.75604248,-0.07470703,0.578302264,0.04635726,-0.008028388,-0.141769886,0.114907131,0.103445351,-0.8697773,-7.33215332,-0.0364685059,1.01625443,0.151445508,-0.008419303,-0.09546072,-0.525022,2.06364965,2.39797,3.20695472
341,6.81999758361678,1883,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.040668454,0.106260642,0.169541076,0.80127877,0.0142075941,0.07188761,-0.07594472,0.212016225,0.39636153,3.34569931,-0.0189208984,-0.22467041,-0.659146249,0.009227302,-0.0427583754,0.00465001445,0.139968127,-0.174987912,-0.117919922,-0.05178833,-0.07745361,-0.173823386,0.009285678,-0.0688466,-0.00183616113,0.143266171,-0.185193524,0.271293253,-0.0419921875,-0.196838379,-0.218250841,0.008404051,-0.0304898769,0.08540418,0.0944189951,-0.6011638,4.13313675,-0.07330322,-0.184143066,-0.462487668,0.007447495,-0.09492336,0.06407687,0.09281345,-0.619798541,4.81411743,-0.0690918,-0.278961182,-0.461576045,0.007445602,-0.05296865,0.130681083,0.131015956,-0.841105,-8.836517,-0.0595703125,0.399049252,-0.107111022,-0.00676150573,-0.13751936,0.101753794,0.124673486,-0.857963443,-7.3548584,-0.0310668945,0.8809131,-0.07638277,-0.00801452,-0.105469584,-0.5319291,2.07426333,2.4375484,3.24455833
342,6.839997576530612,1884,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0361723453,0.09639058,0.152329683,0.7126235,0.01162507,0.0482070073,-0.06454478,0.183883771,0.356879264,2.67514014,-0.0130615234,-0.260284424,-0.593467653,0.007056757,-0.0323318839,-0.00115493126,0.12989901,-0.156971976,-0.337646484,-0.0436401367,-0.159515381,-0.1726337,0.00740722939,-0.06357336,-0.006573326,0.136232555,-0.166856825,0.00341295823,-0.0341796875,-0.239379883,-0.215374857,0.00676805247,-0.030996576,0.06868239,0.0944823,-0.570070863,3.39232063,-0.07244873,-0.279205322,-0.5510026,0.00672862725,-0.08288267,0.0510610044,0.09614905,-0.5896575,4.07921,-0.06536865,-0.333618164,-0.5566088,0.007162934,-0.04762104,0.108868837,0.140439823,-0.814315736,-9.07550049,-0.04437256,0.229266435,-0.245454043,-0.00527580734,-0.124226689,0.08514729,0.138759375,-0.835526764,-7.5854187,-0.0237731934,0.746335447,-0.241933569,-0.005554531,-0.0993004441,-0.5330443,2.07471061,2.452438,3.25622678
343,6.8599975694444444,1884,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.032012932,0.08774027,0.136610046,0.625987947,0.009477035,0.0276413187,-0.0540155843,0.159459978,0.3187344,2.07848382,-0.008392334,-0.2848816,-0.529060364,0.00523364544,-0.0225636661,-0.00704595074,0.119760573,-0.137487173,-0.552490234,-0.0372619629,-0.231506348,-0.16620563,0.00589078572,-0.0538402423,-0.0114629772,0.128518328,-0.146632493,-0.256744385,-0.0280151367,-0.2783203,-0.205709547,0.005394854,-0.0268961862,0.050884828,0.0939701945,-0.5333324,2.550022,-0.0694885254,-0.355316162,-0.6206453,0.00641343044,-0.06696656,0.0367899165,0.09827446,-0.5533635,3.22811317,-0.0602417,-0.376800537,-0.635928154,0.00701185642,-0.0380904675,0.085398525,0.148438647,-0.7779242,-9.4487,-0.0297851563,0.07788622,-0.3621384,-0.00359947374,-0.105475754,0.06663434,0.150432348,-0.801977456,-7.97320557,-0.0148925781,0.622905135,-0.376950234,-0.00330013083,-0.08682491,-0.5329521,2.07349229,2.46204329,3.26267767
344,6.8799975623582768,1889,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.02820853,0.08005482,0.122241519,0.5430459,0.0076985,0.0100076869,-0.0444421023,0.138306022,0.2823037,1.55330813,-0.004852295,-0.299530029,-0.466630757,0.003758938,-0.0137026906,-0.01273825,0.109548651,-0.117418706,-0.756835938,-0.032409668,-0.2897644,-0.155276477,0.004756706,-0.0415216461,-0.0162268355,0.120166056,-0.125721157,-0.50289917,-0.0233459473,-0.3095703,-0.19134368,0.004307362,-0.0198407173,0.03300176,0.0926132947,-0.4922002,1.6331557,-0.0643310547,-0.410675049,-0.669732749,0.006541333,-0.04926601,0.0221570283,0.09922964,-0.512175,2.29091763,-0.0538330078,-0.40612793,-0.6927854,0.006921551,-0.0263529569,0.0616070554,0.154259413,-0.7332113,-9.928833,-0.0160522461,-0.0497131348,-0.454371035,-0.00156839355,-0.08392018,0.0474443436,0.159606516,-0.759002745,-8.483398,-0.00576782227,0.516197264,-0.48235628,-0.00161189935,-0.07128811,-0.549773335,2.10057449,2.55357218,3.351924
345,6.8999975552721082,1895,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.024765972,0.07315931,0.1091024,0.464987338,0.006234671,-0.004886128,-0.0358659923,0.120047562,0.24788928,1.09645,-0.00225830078,-0.3053894,-0.406840354,0.00260059419,-0.005877048,-0.0180099439,0.0993669257,-0.09746806,-0.945892334,-0.0286865234,-0.332427979,-0.140693873,0.003987328,-0.0281169526,-0.0206531025,0.11134354,-0.104886129,-0.730285645,-0.0198059082,-0.330871582,-0.173271179,0.00351161417,-0.0112491585,0.015801331,0.0902827755,-0.447897553,0.669007063,-0.05718994,-0.445251465,-0.6981683,0.0070184106,-0.03135045,0.007886421,0.09882294,-0.46741426,1.297591,-0.0463562,-0.420898438,-0.7270621,0.00701549649,-0.0138592124,0.03854143,0.157419354,-0.681631565,-10.4873962,-0.00323486328,-0.150848389,-0.5211602,0.000750858337,-0.0615571737,0.0285222344,0.165740892,-0.7082506,-9.083954,0.00307823136,0.429143071,-0.5594348,-2.62930989E-05,-0.05453892,-0.553414643,2.10575938,2.582919,3.37815928
346,6.9199975481859406,1901,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0216820017,0.06693214,0.0970896259,0.392600954,0.00503803138,-0.0172360241,-0.0282924864,0.104292624,0.215722188,0.7041476,-0.00048828125,-0.303619385,-0.35027644,0.001720809,0.0008714199,-0.0227018371,0.089364484,-0.0781397447,-1.1159668,-0.0257873535,-0.359161377,-0.123185679,0.00353095867,-0.01476942,-0.0245889276,0.10226316,-0.08469498,-0.9350281,-0.0171813965,-0.341247559,-0.152415961,0.002989639,-0.002205491,-0.000149412081,0.0869601443,-0.4015608,-0.316253662,-0.04849243,-0.4602356,-0.7069078,0.00768433651,-0.0143392086,-0.005483362,0.09702683,-0.420325,0.276688069,-0.0380859375,-0.421630859,-0.7399655,0.00727879861,-0.00165486336,0.0169870351,0.157658,-0.62473917,-11.0963745,0.008456271,-0.224975586,-0.563100338,0.003159818,-0.03983803,0.0105932672,0.1685089,-0.6514465,-9.744141,0.01138065,0.362778,-0.609205663,0.00158682757,-0.0378879756,-0.55646956,2.11018586,2.60999441,3.40214849
347,6.939997541099773,1906,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.01894538,0.0612804629,0.08611876,0.326350838,0.00406665262,-0.02724132,-0.0216993187,0.0907252058,0.185944378,0.3720236,0.0006442945,-0.2955017,-0.2973825,0.0010729396,0.006556824,-0.0267060865,0.07969437,-0.0598354936,-1.26416016,-0.0233764648,-0.370605469,-0.103673585,0.00331716961,-0.00229307264,-0.0279334411,0.09313657,-0.06555441,-1.1144104,-0.0151367188,-0.34085083,-0.129643753,0.00269653252,0.00650208071,-0.0144563215,0.0826768652,-0.354240745,-1.29827881,-0.0388793945,-0.4576416,-0.697557,0.00837952551,0.00100971758,-0.0175730679,0.09391638,-0.372035384,-0.7456665,-0.0294189453,-0.409515381,-0.7333939,0.007611247,0.009542674,-0.00250459276,0.154884785,-0.564076841,-11.7294922,0.0187702514,-0.273040771,-0.5817053,0.005460004,-0.0197944939,-0.005813036,0.16783455,-0.5902926,-10.4352112,0.0188846253,0.316786766,-0.6335068,0.003133948,-0.0222544074,-0.5586273,2.113442,2.632834,3.422063
348,6.9599975340136053,1912,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.01653867,0.0561411232,0.07611531,0.266443878,0.00328338076,-0.0351045132,-0.016042402,0.07899988,0.158650428,0.09546014,0.001265759,-0.282196045,-0.248509482,0.0006194588,0.011186339,-0.0299645551,0.07050494,-0.0428123772,-1.38864136,-0.0212402344,-0.36819458,-0.0828734338,0.00326855318,0.008761412,-0.0306310877,0.08416608,-0.0477515645,-1.2666626,-0.0134277344,-0.330444336,-0.105769172,0.00257188547,0.0143429358,-0.0268720947,0.0775534138,-0.30687055,-2.25527954,-0.0289917,-0.440032959,-0.672196746,0.008972774,0.01422894,-0.0281351078,0.0896005,-0.323550433,-1.74597168,-0.0208129883,-0.386383057,-0.70963335,0.007909731,0.01926434,-0.0195841417,0.149198011,-0.5011336,-12.3627625,0.027432885,-0.29699707,-0.5791104,0.007484603,-0.002076894,-0.0203384645,0.163778454,-0.5264209,-11.1312256,0.02531056,0.28985095,-0.6348713,0.00449892646,-0.008270726,-0.5605924,2.116577,2.655484,3.4417665
349,6.9799975269274377,1916,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0144395083,0.05145424,0.06701605,0.21288453,0.00265544327,-0.04102885,-0.0112655265,0.06889524,0.133859783,-0.130462646,0.00151398871,-0.26474,-0.203880474,0.0003181605,0.014878504,-0.0324556865,0.0619067326,-0.0272633769,-1.48834229,-0.0191955566,-0.353759766,-0.0615985,0.0033127903,0.01807663,-0.0326584,0.07551199,-0.0314768031,-1.39093018,-0.0119018555,-0.3113098,-0.081565775,0.00255365763,0.0209781826,-0.03727284,0.07175112,-0.260262668,-3.168335,-0.0194702148,-0.4100952,-0.633088052,0.009375433,0.0250752121,-0.03703257,0.08427471,-0.275746465,-2.70401,-0.0126953125,-0.354187,-0.67121917,0.008094413,0.0272541046,-0.03407093,0.140841588,-0.437280178,-12.9749146,0.0342263281,-0.2996521,-0.557836,0.009128958,0.0129339993,-0.0327779464,0.156596944,-0.461318552,-11.8092041,0.0304137487,0.279982865,-0.6160581,0.005588657,0.00368107855,-0.5616927,2.11866617,2.67348051,3.45712924
350,6.9999975198412692,1923,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.0126227876,0.0471823364,0.0587640628,0.165528968,0.00215433585,-0.0452164859,-0.00730009936,0.0601235181,0.111539483,-0.310821533,0.00150535081,-0.244171143,-0.163597316,0.000132077781,0.0176687315,-0.03418985,0.0539929122,-0.0132788643,-1.56311035,-0.0170593262,-0.3294983,-0.0404293053,0.00338759483,0.0254937075,-0.03402277,0.0673129261,-0.0168473311,-1.48724365,-0.010345459,-0.285003662,-0.05773685,0.00258596451,0.0262424331,-0.0456328876,0.0654017553,-0.215119809,-4.02160645,-0.0107727051,-0.370636,-0.5827118,0.009533159,0.0334952027,-0.0442166328,0.07811452,-0.229354873,-3.60293579,-0.005432129,-0.315063477,-0.6206977,0.00811676,0.0333953872,-0.0459204838,0.130125776,-0.373742163,-13.5480042,0.03901894,-0.284088135,-0.5207873,0.0103177615,0.0250834376,-0.04304828,0.146641582,-0.3963161,-12.449707,0.0340245329,0.284788847,-0.580198348,0.00635373127,0.0134236738,-0.56264627,2.120757,2.69153833,3.47254372
351,7.0199975127551015,1929,0,0,0,0,0,-8.626132E-05,0,-0.000911384239,-8.626132E-05,0,-0.000911384239,1,0,0,1,-0.01106143,0.043277435,0.05130627,0.12411616,0.0017555391,-0.0478677526,-0.004073375,0.052529946,0.09162909,-0.450592041,0.00133597082,-0.221405029,-0.127638578,3.13676537E-05,0.0196669381,-0.03520047,0.04680567,-0.0009194426,-1.61343384,-0.014831543,-0.2975769,-0.02000819,0.00344452262,0.0310011581,-0.0347496048,0.0596534237,-0.00390370935,-1.55621338,-0.008728027,-0.2531433,-0.0348287076,0.00262246071,0.0300645,-0.0520061851,0.0587552227,-0.1720022,-4.802429,-0.00326538086,-0.3243103,-0.5233875,0.009432483,0.03954744,-0.049711667,0.07137769,-0.184994817,-4.42910767,0.0007245144,-0.271057129,-0.560669661,0.007954841,0.0377150774,-0.0551996231,0.117519721,-0.311575,-14.0668335,0.0417780578,-0.253692627,-0.470559776,0.0110354461,0.03439685,-0.0511684865,0.1343791,-0.332545877,-13.036499,0.0360730775,0.301655561,-0.530222237,0.006769517,0.0209152922,-0.5628247,2.12193346,2.70444775,3.4833045
