step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1617,32.339988541666663,10283,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00465267431,0.021663446,0.0144969616,-0.0402645878,0.00041513014,-0.0353311673,0.00392927043,0.017847022,0.00363815343,-0.6411438,-6.10351563E-05,-0.03616333,0.0252432562,0.0001717367,0.01703398,-0.0252663437,0.0137474434,0.0456695557,-1.33563232,0.00436170027,0.0139028132,0.08236514,0.00167787459,0.0252897814,-0.0245576538,0.0198717359,0.045290824,-1.35162354,0.00593245449,0.0291097723,0.08003363,0.00124818145,0.0218951888,-0.0507402569,0.012054597,0.0660104454,-7.821747,0.0119279129,0.0509689078,0.03111162,0.00334473746,0.0299584679,-0.04804641,0.01877677,0.0611257255,-7.743744,0.0113813188,0.06511422,0.00951289,0.002727304,0.02622167,-0.0617673,0.0014525773,0.0639103,-15.4107361,0.0167171936,0.171575442,0.103229269,0.0052903,0.0344501436,-0.0575881936,0.0121577587,0.0550176837,-14.8557739,0.0143379932,0.5835259,0.061171066,0.00172452326,0.0202500634,-0.557090461,2.12716055,2.75757456,3.52695036
1618,32.359988534580495,10289,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.004291583,0.0198143665,0.012083306,-0.0461908,0.0003515011,-0.03179579,0.00366196758,0.015558647,-0.000738451257,-0.603179932,-3.05175781E-05,-0.0185852051,0.0316043,0.000183147378,0.0154557545,-0.0228941869,0.0119155245,0.0464079157,-1.24871826,0.0060110013,0.0418150127,0.08632144,0.00130291318,0.0215030015,-0.0222702678,0.01716855,0.046175275,-1.267395,0.00722221052,0.05353415,0.0847946256,0.000940694357,0.0184570365,-0.0469233058,0.008445702,0.08159058,-7.8067627,0.0106741171,0.08036508,0.0890478641,0.00256167,0.0253571235,-0.0445440039,0.0142340679,0.07740563,-7.754059,0.0101067442,0.0906754062,0.06968048,0.00206663646,0.0220568813,-0.0578047559,-0.009708146,0.09215215,-15.2149963,0.0121809747,0.2157274,0.168836519,0.00411942229,0.0295576453,-0.0540900938,-0.000224146992,0.08439394,-14.7055664,0.0104337567,0.6112398,0.129856169,0.000800426758,0.0160727687,-0.5560502,2.12746763,2.75891638,3.52802062
1619,32.379988527494326,10296,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.003976497,0.01810168,0.0100184456,-0.05012695,0.000297368679,-0.0282071978,0.0032810308,0.013558344,-0.004140629,-0.5603943,4.68705221E-05,-0.0029296875,0.0361124575,0.000192336229,0.0138153788,-0.0204932149,0.0103991544,0.04640553,-1.15753174,0.00735173142,0.06542649,0.08861467,0.0009429336,0.0176473483,-0.019957386,0.01482318,0.0462862253,-1.17803955,0.008258511,0.0740607157,0.08772741,0.0006432986,0.01498181,-0.04287187,0.005429949,0.0943649262,-7.720337,0.009345816,0.1043483,0.141696677,0.001864856,0.0207267851,-0.0408156477,0.0103213908,0.0908135846,-7.69024658,0.008798929,0.111363463,0.124492221,0.00147763966,0.0178839937,-0.05350464,-0.01949344,0.116357423,-14.9505615,0.008116433,0.2540545,0.2292984,0.00301549654,0.0244511813,-0.0502626672,-0.0112083461,0.109644145,-14.4831848,0.0069315997,0.633988,0.193364158,-5.66993258E-05,0.0117141195,-0.555042863,2.12775087,2.75957227,3.52854586
1620,32.399988520408165,10300,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.003697667,0.0165155977,0.008266659,-0.05238176,0.000251098332,-0.0246440209,0.00282223849,0.0118172765,-0.00670633931,-0.5146179,0.000149068728,0.0108040478,0.03903629,0.000184840668,0.012130985,-0.01811314,0.009148706,0.0457603,-1.06387329,0.0083772,0.0847094953,0.08934352,0.0006087362,0.01385957,-0.01766525,0.0127932755,0.04574111,-1.08551025,0.009032401,0.0906839445,0.08902414,0.000365793763,0.0115780607,-0.03871509,0.00298773521,0.104533054,-7.56930542,0.008058255,0.123045355,0.188811108,0.00126246409,0.0162023939,-0.03697757,0.0070211445,0.1015526,-7.559265,0.007552451,0.1273032,0.173660308,0.000967896543,0.0138198137,-0.0490253456,-0.0278611835,0.1367304,-14.6236572,0.004624657,0.286264718,0.284134239,0.00201028562,0.0193132833,-0.04624722,-0.0207333341,0.130967632,-14.1948853,0.003915832,0.651514232,0.2511744,-0.0008226527,0.00733079761,-0.5540972,2.12799835,2.75963354,3.52859426
1621,32.419988513322,10307,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.0034472493,0.0150487991,0.00679247454,-0.0532353036,0.0002114486,-0.0211717822,0.00231570238,0.0103047751,-0.0085468,-0.467254639,0.000259045453,0.0225965325,0.0406239852,0.000178018759,0.0104394145,-0.0157952923,0.008120474,0.04459229,-0.9694214,0.009096762,0.09977258,0.0887656957,0.000308293558,0.0102292895,-0.0154319983,0.011041251,0.04464431,-0.991577148,0.009548526,0.103511035,0.0888622,0.000115458373,0.008330407,-0.0345629081,0.00105319452,0.112307325,-7.36084,0.006884423,0.13672483,0.230237424,0.0007548472,0.0119065046,-0.0331298,0.00429069065,0.109843887,-7.368408,0.006433246,0.138741761,0.217064589,0.000538392342,0.009959616,-0.0445013978,-0.0348395444,0.15348959,-14.2410278,0.00174100569,0.3122992,0.332924753,0.00111490116,0.0143038705,-0.0421647578,-0.0288121514,0.1485937,-13.8475952,0.001422187,0.6637683,0.302838,-0.00148545229,0.00306140631,-0.553201437,2.128252,2.759308,3.52835226
1622,32.439988506235828,10313,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00321892323,0.0136934239,0.005563697,-0.0529392,0.000177460359,-0.0178439785,0.00178672466,0.0090007605,-0.009777968,-0.419586182,0.000375076925,0.03248739,0.04109757,0.00016637193,0.00879215449,-0.0135743273,0.00727486238,0.0429932624,-0.875640869,0.00952912,0.110828795,0.08703348,4.69056249E-05,0.0068410337,-0.0132895708,0.009531378,0.04310628,-0.897827148,0.00982015,0.112737194,0.08748473,-0.000102947713,0.00529925153,-0.0305060484,-0.000397778058,0.117915384,-7.102173,0.005872886,0.145762086,0.2660031,0.000340054743,0.007918797,-0.0293560661,0.00210095779,0.115906961,-7.125,0.005476759,0.146009669,0.2546678,0.00018710093,0.00638294965,-0.0400434621,-0.0404654928,0.166892692,-13.80957,-0.0005187988,0.3322995,0.375603467,0.0003446971,0.009547785,-0.038117215,-0.0354796723,0.162781954,-13.4483032,-0.0005493164,0.670858741,0.348282337,-0.00203751074,-0.0009935722,-0.5523497,2.12852788,2.75867152,3.52788734
1623,32.459988499149659,10319,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00300771161,0.0124447914,0.004550453,-0.0517181,0.00014836948,-0.014702783,0.00125633786,0.007868017,-0.0104975235,-0.372619629,0.0004924373,0.04055315,0.04067719,0.000146928767,0.00718911737,-0.0114778429,0.006580083,0.04104954,-0.7837219,0.009700918,0.118163861,0.08430764,-0.0001730559,0.00375748612,-0.011264842,0.008234651,0.0412107,-0.805603,0.009868626,0.118622109,0.08504015,-0.0002862808,0.00254588388,-0.0266172811,-0.0014306464,0.12157084,-6.80032349,0.005040371,0.150587782,0.29622063,1.05935032E-05,0.004299648,-0.0257245954,0.0004090196,0.119973347,-6.836273,0.00469798362,0.149500176,0.2865989,-9.27760848E-05,0.00313307345,-0.03573973,-0.0448382,0.177207828,-13.3363037,-0.0022277832,0.3465408,0.4121518,-0.0003006343,0.00512520969,-0.0341866873,-0.04078063,0.173810676,-13.0039673,-0.00201416016,0.673031449,0.387480676,-0.00248117442,-0.004753031,-0.5515579,2.128811,2.75775,3.52721381
1624,32.479988492063491,10325,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.002809893,0.011293862,0.00372488424,-0.0497708842,0.000123551479,-0.0117804632,0.00074141653,0.00691751949,-0.0107980091,-0.327148438,0.0005970485,0.0468853153,0.0395285,0.000131064153,0.005683599,-0.0095251,0.00600479264,0.0388484932,-0.694732666,0.009645945,0.122128412,0.08078945,-0.000351352821,0.00100675225,-0.009375619,0.007120486,0.03904351,-0.7159424,0.009721649,0.121476412,0.08172244,-0.0004346506,9.281933E-05,-0.0229530483,-0.00209210021,0.123501331,-6.462219,0.00438317657,0.1516982,0.3211093,-0.00024449997,0.00109381974,-0.0222888,-0.0008602724,0.1222646,-6.509247,0.004086855,0.149644971,0.31306693,-0.000308700954,0.0002516508,-0.03166001,-0.04803628,0.184708878,-12.8279419,-0.00338745117,0.35542804,0.4426849,-0.0008317374,0.00111309439,-0.0304388255,-0.04484723,0.181947723,-12.521759,-0.00302124023,0.6706245,0.420450062,-0.00282261986,-0.008157909,-0.550901651,2.12902141,2.756628,3.52636123
1625,32.499988484977322,10328,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00262268144,0.0102425637,0.003061458,-0.04726882,0.000102466314,-0.00909904949,0.0002546871,0.006076841,-0.0107635511,-0.283752441,0.0006952489,0.0515982769,0.0378215536,0.000108782624,0.004263593,-0.00773137528,0.0055328114,0.03647138,-0.6094971,0.00939909,0.123102479,0.07668923,-0.0004898201,-0.00138927624,-0.00763607537,0.00617237529,0.036685884,-0.6298218,0.009409054,0.121645607,0.0777415,-0.000548796845,-0.00204299577,-0.019554479,-0.00245979754,0.123920359,-6.09433,0.003881413,0.149594918,0.340913,-0.000432668574,-0.00167847425,-0.0190882124,-0.001763608,0.123002909,-6.15066528,0.00362538476,0.146907553,0.334330827,-0.000467749371,-0.00224362314,-0.0278542321,-0.050202474,0.189661011,-12.2911377,-0.004119873,0.359430641,0.467420429,-0.00124912872,-0.00245361775,-0.0269231349,-0.04779107,0.187474117,-12.0084534,-0.00366210938,0.664061546,0.447441459,-0.00306473463,-0.0111642405,-0.5504589,2.129068,2.75550961,3.525446
1626,32.519988477891154,10328,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00244408147,0.009279031,0.00253709732,-0.0443649143,8.46485636E-05,-0.00667280145,-0.000193960092,0.00537407352,-0.0104567315,-0.242919922,0.0007778849,0.0548265576,0.03569319,8.61155859E-05,0.00296067633,-0.00610487629,0.005136996,0.03396193,-0.5286865,0.008997214,0.121485256,0.07204923,-0.0005910629,-0.00341202412,-0.00605516741,0.0053627165,0.03419438,-0.547973633,0.008962463,0.119481832,0.0732060149,-0.0006309301,-0.00384728331,-0.0164487846,-0.002579757,0.1230373,-5.70291138,0.00351362885,0.1447917,0.3560171,-0.0005637322,-0.00402183831,-0.0161507744,-0.00232399674,0.122394569,-5.766754,0.00328951655,0.1417317,0.350750923,-0.000577645551,-0.004351683,-0.0243579317,-0.05144841,0.192349747,-11.7321777,-0.00451660156,0.3590799,0.486623019,-0.001560412,-0.00554922968,-0.0236753281,-0.0497120135,0.190676153,-11.4703674,-0.003967285,0.65379256,0.4689063,-0.003215409,-0.0137631893,-0.5502787,2.12888741,2.754582,3.52458358
1627,32.539988470804985,10329,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00227283174,0.008398418,0.0021303203,-0.0411872,6.96819843E-05,-0.00450897962,-0.0005966564,0.004798256,-0.009941665,-0.204956055,0.0008409116,0.05671205,0.03328668,6.773243E-05,0.00176894572,-0.00464891363,0.00480186334,0.03138918,-0.452819824,0.008476183,0.117682695,0.06707608,-0.0006591478,-0.00507863844,-0.004637327,0.00467350148,0.0316331647,-0.470916748,0.00841343,0.115351021,0.06829916,-0.0006841957,-0.00532823941,-0.0136521794,-0.00248132134,0.121046185,-5.29360962,0.003244678,0.137788162,0.366783082,-0.000649232767,-0.00593559444,-0.0134937391,-0.00262313848,0.12064983,-5.36346436,0.003048212,0.134576529,0.362708569,-0.0006472097,-0.00608024,-0.02119263,-0.0518947579,0.193040013,-11.1569214,-0.00457763672,0.354927659,0.500792,-0.0017825847,-0.008170523,-0.0207179729,-0.0507428,0.191814825,-10.9136353,-0.00402832031,0.64031297,0.4849929,-0.00328615028,-0.0159333572,-0.549307,2.12975359,2.75244331,3.52328444
1628,32.559988463718817,10335,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00210804748,0.00760181434,0.00182214251,-0.0378436372,5.71826859E-05,-0.00260730553,-0.000951100956,0.0042887507,-0.009276752,-0.170013428,0.000889340765,0.0573885925,0.0306867287,4.832367E-05,0.000718252733,-0.00336402515,0.00452087,0.0288073961,-0.382232666,0.007870056,0.112092927,0.0619279929,-0.000698293,-0.00640146434,-0.00338137662,0.00409493828,0.0290539227,-0.399078369,0.007791907,0.1096119,0.0631663054,-0.0007121487,-0.00650491472,-0.0111702178,-0.00224469113,0.118136659,-4.871643,0.00304411352,0.129062444,0.373583138,-0.0006960933,-0.007441722,-0.0111248074,-0.00271995855,0.1179484,-4.94619751,0.00287216273,0.125871643,0.3705549,-0.0006850752,-0.007436529,-0.0183677524,-0.05166514,0.191982388,-10.5707092,-0.00445556641,0.3475354,0.510167062,-0.00192226446,-0.0103187189,-0.0180633087,-0.0510310344,0.191157356,-10.3439941,-0.00390625,0.6241222,0.496116757,-0.00329119083,-0.0176864564,-0.548864,2.13006186,2.75084114,3.52215028
1629,32.579988456632648,10341,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00194935082,0.00687781,0.00159611832,-0.03442784,4.6812158E-05,-0.0009633568,-0.0012531234,0.003881029,-0.008502941,-0.138244629,0.000916756631,0.0570215024,0.02798125,3.26094669E-05,-0.00020678388,-0.002246249,0.004276036,0.0262419954,-0.317138672,0.007209217,0.105093278,0.0566314831,-0.000712891866,-0.00739317155,-0.00228601322,0.00360662979,0.0264851227,-0.332702637,0.007125169,0.102599591,0.0578524619,-0.0007186924,-0.007379116,-0.009000692,-0.00189979677,0.114479572,-4.4418335,0.00288613373,0.119055256,0.3768474,-0.000711294531,-0.008572176,-0.009043821,-0.00262899813,0.114467286,-4.519806,0.00273487018,0.1160061,0.374765038,-0.000695478346,-0.008456558,-0.0158822648,-0.05088796,0.189431861,-9.978668,-0.004211426,0.337454051,0.5151948,-0.001986459,-0.0120205358,-0.0157140289,-0.050668437,0.188959777,-9.766418,-0.003692627,0.605700135,0.5028622,-0.00323330285,-0.0190450475,-0.5485773,2.130244,2.749477,3.52115035
1630,32.599988449546487,10348,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.001796614,0.006224821,0.00143637555,-0.0310140345,3.82587823E-05,0.000432048,-0.0015032189,0.00353024434,-0.00766011234,-0.109649658,0.000931063434,0.0557471253,0.02524527,1.6721031E-05,-0.00100147491,-0.00128879212,0.004062753,0.0237358864,-0.2576599,0.00652098376,0.09703847,0.0513353646,-0.000707433035,-0.008088395,-0.00134421163,0.00319956732,0.0239816736,-0.271911621,0.00643672841,0.09463949,0.05256525,-0.000707989442,-0.007993776,-0.00713436864,-0.00146088365,0.110227704,-4.008301,0.00274640718,0.108168423,0.376976341,-0.0007056635,-0.009352431,-0.00724430569,-0.00240770238,0.110365175,-4.088623,0.00260922778,0.105353452,0.375698835,-0.0006870781,-0.009153776,-0.0137286112,-0.0496486574,0.18562457,-9.385101,-0.00384521484,0.32520926,0.516449,-0.00199887739,-0.0133028105,-0.0136666829,-0.04978589,0.185449541,-9.185608,-0.00338745117,0.5855204,0.505563855,-0.00313150417,-0.020020254,-0.548330665,2.13045287,2.748075,3.52014375
1631,32.619988442460318,10355,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00164984562,0.00563649228,0.00133042736,-0.0276639517,3.124419E-05,0.00159169268,-0.00170202716,0.00324694184,-0.0067807897,-0.08416748,0.0009292622,0.0537211858,0.02254678,2.42906322E-06,-0.00167870428,-0.000483869924,0.0038729934,0.0213165078,-0.203796387,0.0058267503,0.0882514,0.04611636,-0.0006864868,-0.00851126,-0.0005498967,0.00286161317,0.0215491261,-0.21673584,0.005747477,0.08602095,0.04727535,-0.000683103339,-0.008351296,-0.005556964,-0.0009924031,0.105526313,-3.57479858,0.00260474929,0.09675952,0.374358922,-0.0006831209,-0.009822205,-0.005714733,-0.002099635,0.105789728,-3.65655518,0.002484366,0.09423706,0.373803526,-0.000662181934,-0.009576,-0.01189133,-0.0480661578,0.180771053,-8.794006,-0.003479004,0.3112931,0.514207,-0.00196371437,-0.0141998008,-0.01190861,-0.04848395,0.180856362,-8.605743,-0.00305175781,0.5640288,0.504615068,-0.0029861643,-0.0206493512,-0.548163533,2.13062453,2.7467885,3.51921749
1632,32.63998843537415,10360,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00150930218,0.005107932,0.00126607623,-0.0244261455,2.55203067E-05,0.002531048,-0.00185196986,0.00301379873,-0.005891361,-0.061706543,0.000912870164,0.0510735027,0.0199150629,-8.812583E-06,-0.00222441228,0.000180142,0.003701277,0.0190003943,-0.155456543,0.00514520053,0.0790258944,0.0410214,-0.000653632567,-0.008697585,0.000108100823,0.00258296379,0.0192318279,-0.167144775,0.005073698,0.0770152956,0.042167332,-0.000647994049,-0.008502378,-0.00424945168,-0.0005067506,0.100503378,-3.14459229,0.00244584633,0.08514926,0.369396418,-0.0006482634,-0.010017477,-0.004439243,-0.00172635971,0.100866266,-3.22695923,0.00234117266,0.0829511359,0.3694258,-0.0006285177,-0.009738617,-0.0103518991,-0.04622612,0.1750762,-8.208893,-0.003112793,0.296164155,0.5089555,-0.00189062743,-0.0147429928,-0.0104257818,-0.04686252,0.175379857,-8.030426,-0.00271606445,0.5416364,0.500570536,-0.00281740422,-0.02095928,-0.5480528,2.13078618,2.74556684,3.51834464
1633,32.659988428287981,10366,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00137514458,0.004635229,0.00123409019,-0.0213374589,2.08684833E-05,0.00326748937,-0.001956105,0.0028184026,-0.005016594,-0.0421447754,0.000886117,0.04794146,0.01740171,-1.86186735E-05,-0.002657034,0.0007140226,0.00354437716,0.0168107115,-0.112487793,0.0044907406,0.06961834,0.0361367464,-0.0006122088,-0.008679539,0.0006395191,0.002356105,0.0170275066,-0.122955322,0.00442816829,0.06785382,0.0372029953,-0.000605538837,-0.008458599,-0.00319052045,-3.04488931E-05,0.09526956,-2.720398,0.00226274156,0.0736056045,0.3624342,-0.0006042391,-0.009975098,-0.00339916674,-0.00131319533,0.0957165,-2.80267334,0.00217389758,0.07174008,0.362991542,-0.0005856807,-0.009689324,-0.009086924,-0.0442097262,0.1687235,-7.632721,-0.002746582,0.2802327,0.5011276,-0.00178595807,-0.0149769485,-0.009198356,-0.0449937023,0.169211671,-7.46276855,-0.00244140625,0.5187147,0.493791372,-0.00262180227,-0.02098687,-0.548006833,2.13089919,2.744532,3.51759863
1634,32.679988421201813,10373,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00124768086,0.004212042,0.00122556777,-0.0184261948,1.71008687E-05,0.00381911546,-0.0020182163,0.00265661953,-0.00416967,-0.0252990723,0.0008517034,0.04444747,0.0150294332,-2.90853732E-05,-0.00298329419,0.00112905144,0.003397351,0.0147520984,-0.07467651,0.00387459667,0.06024638,0.0314730033,-0.000565208,-0.008481824,0.00105620082,0.00217166916,0.0149583258,-0.083984375,0.00382128754,0.05874253,0.0324790031,-0.0005581272,-0.008258267,-0.00235717278,0.0004485394,0.08992659,-2.30456543,0.002053255,0.0623513423,0.3538396,-0.0005547198,-0.009738907,-0.00257389317,-0.0008821905,0.0904368162,-2.38623047,0.001978355,0.0608181059,0.354822218,-0.0005393002,-0.00945355,-0.008071072,-0.042056594,0.161885649,-7.067932,-0.00244140625,0.263862818,0.491194129,-0.00165856141,-0.0149434656,-0.00820461,-0.04296225,0.162522435,-6.905487,-0.002166748,0.495601416,0.4847136,-0.00241478253,-0.02076722,-0.5479878,2.13104272,2.74346256,3.516848
1635,32.699988414115644,10379,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.00112716376,0.00383500452,0.00123335479,-0.0157116484,1.40546217E-05,0.00420565065,-0.00204209448,0.00252279453,-0.00336378976,-0.0109863281,0.000806529366,0.04070188,0.0128161926,-3.490448E-05,-0.003218186,0.001438793,0.00325910235,0.012836433,-0.041809082,0.00330424984,0.0510985255,0.0270835441,-0.0005151037,-0.008142453,0.00136878435,0.00202400074,0.0130306818,-0.049987793,0.0032592155,0.0498521477,0.0280234944,-0.00050824997,-0.007921639,-0.00172540755,0.0008705049,0.0845555961,-1.89904785,0.0018164881,0.0515752845,0.343900472,-0.000504833646,-0.009337135,-0.00194129406,-0.000455438334,0.0851141959,-1.97952271,0.00175554061,0.0503542833,0.3452404,-0.0004900749,-0.009068705,-0.00727745844,-0.0398604274,0.154709056,-6.51672363,-0.00219726563,0.247378811,0.479347348,-0.00152301625,-0.0146813765,-0.00742080342,-0.04082502,0.155466348,-6.360779,-0.001953125,0.4725872,0.473715633,-0.00219773781,-0.02033922,-0.548012257,2.13115168,2.742554,3.51620913
1636,32.719988407029476,10385,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.0010137778,0.00349992071,0.00125161221,-0.0132057471,1.15926005E-05,0.004446229,-0.002032933,0.00240122015,-0.002611564,0.0009991396,0.00075352157,0.0368055925,0.0107615367,-3.74798765E-05,-0.00335444324,0.00165579957,0.003127837,0.0110667087,-0.0135192871,0.00278327032,0.0423280559,0.02298592,-0.0004641511,-0.00769074,0.00159034436,0.00190722814,0.011249491,-0.020690918,0.00274674012,0.0413246155,0.02386305,-0.000457676157,-0.00748182554,-0.0012703723,0.001269463,0.07923338,-1.50531,0.00155335688,0.0414234065,0.3329369,-0.000453954737,-0.008806519,-0.00147949485,-4.26643528E-05,0.0798241645,-1.58422852,0.0015057748,0.0404833741,0.3345545,-0.000440655684,-0.00856024,-0.00667992141,-0.0376380943,0.14732717,-5.98068237,-0.00198364258,0.231053054,0.4661153,-0.00137788814,-0.0142272115,-0.00682334276,-0.03863941,0.148175344,-5.83044434,-0.00180053711,0.449919283,0.461160123,-0.00197953242,-0.0197366253,-0.548065364,2.13128352,2.7416296,3.51557636
1637,32.739988399943307,10391,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.0009077416,0.00319997733,0.00127513928,-0.0109158671,9.601442E-06,0.00455981446,-0.00199411716,0.00231066369,-0.001912568,0.0108743794,0.0006987133,0.032851018,0.008889912,-4.12215268E-05,-0.003422732,0.001791707,0.002999337,0.00944535248,0.0104393763,0.002315099,0.0340542346,0.01920084,-0.0004135095,-0.007152194,0.00173169072,0.00181320694,0.009610948,0.00424773758,0.00228556222,0.03327339,0.01998798,-0.000407604384,-0.006956489,-0.000968009641,0.001623767,0.07401667,-1.12460327,0.001272065,0.0320028737,0.321186274,-0.000402961916,-0.008178838,-0.00116591435,0.000345522363,0.0746268556,-1.20166016,0.0012389156,0.031314373,0.323021859,-0.000392475282,-0.007961929,-0.00625135424,-0.035435,0.139858291,-5.46118164,-0.00183105469,0.215114132,0.451751947,-0.00122672331,-0.0136215761,-0.006387474,-0.0364419743,0.140778556,-5.315979,-0.0016784668,0.4278184,0.4473338,-0.00176407257,-0.0189936832,-0.5481473,2.131381,2.74087238,3.5150578
1638,32.759988392857139,10391,0,0,0,0,0,-8.63204041E-05,0,-0.0009016195,-8.63204041E-05,0,-0.0009016195,1,0,0,1,-0.000809106743,0.00293334853,0.00130013085,-0.00884173,7.985628E-06,0.00456555653,-0.00193145708,0.0022253315,-0.00127813453,0.0188216213,0.0006409303,0.0289083216,0.00720889075,-4.316688E-05,-0.00340453512,0.00185812707,0.00287445262,0.007976586,0.0304159224,0.00189917407,0.026370978,0.0157664381,-0.000364502863,-0.00655315537,0.00180528569,0.00173933478,0.008128347,0.0251163542,0.00187590939,0.025790507,0.01648028,-0.000359493715,-0.00638183439,-0.000795468455,0.00193370786,0.0689583942,-0.7578125,0.0009790036,0.0233960971,0.308879822,-0.000355145166,-0.007480379,-0.0009788889,0.0007198621,0.069579,-0.832733154,0.0009559052,0.02292496,0.310897678,-0.000347098336,-0.00729110837,-0.00596515229,-0.0332792327,0.132400021,-4.959137,-0.001739502,0.19975552,0.4365129,-0.001079722,-0.0128963515,-0.00609001564,-0.03426277,0.133365527,-4.81835938,-0.00161743164,0.40645656,0.432647943,-0.0015576568,-0.01813563,-0.54822135,2.131322,2.740673,3.51487827
