step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
382,7.6399972930838995,2805,0,0,0,0,0,-0.000115062721,0,-0.0009015741,-0.000115062721,0,-0.0009015741,1,0,0,1,2.30125352E-06,-5.94556332E-06,1.80314746E-05,0,0,0,-0.000534005638,-0.00148133934,-0.000219702779,-0.151062012,0.008075365,0.04610878,0.00180750561,-0.000179897936,0.00249952916,0.000290670665,3.42130661E-05,-0.000832132646,0.0212859958,0.01903497,0.122745827,-0.004231503,-0.000348445959,-0.00157359766,-2.43855975E-05,7.502735E-05,-0.0007266274,0.0016388644,-0.00451660156,-0.0113830566,-0.00445467746,-0.000131444453,-0.000129133317,5.93768127E-05,0.00250826776,0.00111399766,4.90404367,0.05998147,0.156822875,0.0574668,0.000256511557,-0.00038121955,1.14584682E-05,0.00252476335,0.00113516219,4.880426,-0.0213317871,-0.0158996582,0.05954182,2.82516667E-05,-7.586998E-05,0.00124110142,-0.002032414,-0.00195694342,1.06837451,0.117090866,-0.140563965,0.0400250666,0.0038757585,0.04396606,0.001298998,-0.00194503367,-0.00250416715,1.04813433,-0.07293701,-0.117858887,0.0340852849,0.000753881643,0.0354136974,-0.550016165,2.1321528,2.73881,3.51421022
383,7.6599972859977319,2805,0,0,0,0,0,-5.776112E-05,0,-0.000901607855,-5.776112E-05,0,-0.000901607855,1,0,0,1,1.155222E-06,0,1.803215E-05,0,0,0,-0.000536900247,-0.00147557259,-0.00021975147,-0.151062012,0.008074966,0.0461126678,0.00180673192,-0.000180738192,0.002503628,0.000288169773,4.3541193E-05,-0.000831311336,0.0212892983,0.019033758,0.122735567,-0.004228796,-0.0003510395,-0.00158880418,-2.69059856E-05,8.42511654E-05,-0.000726438768,0.001641351,-0.00451660156,-0.0113830566,-0.004452437,-0.000134172165,-0.000144088321,5.93522745E-05,0.002511546,0.00111434376,4.904039,0.0599792749,0.156824291,0.057465,0.000256555475,-0.000385814375,1.13631158E-05,0.002529472,0.0011351821,4.8804245,-0.0213317871,-0.0158996582,0.05954106,2.65376329E-05,-8.04061056E-05,0.00123980246,-0.0020365864,-0.0019560738,1.068355,0.117098875,-0.140563965,0.0400046,0.00387932477,0.0439559966,0.00129828008,-0.00194375217,-0.00250468287,1.04812694,-0.07293701,-0.117858887,0.03409316,0.000754018,0.0354015119,-0.5500161,2.13215256,2.73881,3.51421022
384,7.6799972789115643,2805,0,0,0,0,0,-0.000115060218,0,-0.0009015991,-0.000115060218,0,-0.0009015991,1,0,0,1,2.30120349E-06,-5.94556332E-06,1.80319748E-05,0,0,0,-0.000534014544,-0.00148133934,-0.000219781039,-0.151062012,0.00807520747,0.046108745,0.0018079509,-0.000179805676,0.00249912846,0.00029061138,3.41832638E-05,-0.000831853831,0.0212922841,0.0190347824,0.122746184,-0.00423013745,-0.0003483851,-0.00157329813,-2.44634466E-05,7.498264E-05,-0.0007266221,0.00164025323,-0.00451660156,-0.0113830566,-0.00445464533,-0.0001313973,-0.00012874302,5.91060161E-05,0.002506256,0.00111481152,4.90403557,0.05998122,0.1568248,0.0574679375,0.000256392348,-0.000380695885,1.12049138E-05,0.00252479315,0.00113516429,4.88042355,-0.0213317871,-0.0158996582,0.0595417768,2.80856148E-05,-7.543316E-05,0.00124061224,-0.00203569233,-0.00195578858,1.06834579,0.117093779,-0.140563965,0.0399975926,0.00387692661,0.0439596362,0.00129892514,-0.00194495916,-0.0025042,1.04813421,-0.07293701,-0.117858887,0.03408517,0.0007538967,0.03541283,-0.550016165,2.1321528,2.73881,3.51421022
385,7.6999972718253966,2805,0,0,0,0,0,-5.77804931E-05,0,-0.000901606458,-5.77804931E-05,0,-0.000901606458,1,0,0,1,1.15560943E-06,0,1.80321222E-05,0,0,0,-0.000536948442,-0.00147560239,-0.0002198549,-0.151062012,0.008074795,0.0461128838,0.001807537,-0.000180756208,0.00250307727,0.000288047537,4.35858965E-05,-0.000831243058,0.0212964136,0.0190336574,0.122736283,-0.00422846433,-0.000351000344,-0.0015881958,-2.65765721E-05,8.426607E-05,-0.000726456,0.0016426692,-0.00451660156,-0.0113830566,-0.00445251632,-0.00013414424,-0.000145708356,5.88438743E-05,0.00251279771,0.00111490686,4.904034,0.0599796548,0.1568262,0.05746624,0.000255523919,-0.000384879764,1.12333255E-05,0.00252944231,0.00113513914,4.88042259,-0.0213317871,-0.0158996582,0.05954102,2.63779148E-05,-7.882931E-05,0.00123978651,-0.00203415751,-0.001956249,1.0683434,0.117096633,-0.140563965,0.04001158,0.00387774874,0.0439501964,0.001298142,-0.00194370747,-0.00250473316,1.04812908,-0.07293701,-0.117858887,0.03409381,0.0007541267,0.0353996046,-0.5500161,2.13215256,2.73881,3.51421022
386,7.719997264739229,2805,0,0,0,0,0,-0.000115048533,0,-0.000901532534,-0.000115048533,0,-0.000901532534,1,0,0,1,2.30096975E-06,-5.96046448E-06,1.80306433E-05,0,0,0,-0.0005340397,-0.00148132443,-0.0002198365,-0.151062012,0.00807504,0.0461089164,0.00180827361,-0.000179720315,0.00249913288,0.000290314463,3.41981649E-05,-0.0008355164,0.0212793313,0.0190346614,0.122746959,-0.00424831035,-0.0003483755,-0.00157190335,-2.44222538E-05,7.49975443E-05,-0.000726638,0.00164146884,-0.00451660156,-0.0113830566,-0.00445479061,-0.000131198263,-0.000129032735,5.91776625E-05,0.00250855088,0.00111475575,4.90413332,0.05998251,0.156825617,0.0575545542,0.000254851766,-0.000382015482,1.14008726E-05,0.002524823,0.00113512191,4.880421,-0.0213317871,-0.0158996582,0.05954173,2.84186572E-05,-7.58079259E-05,0.00124175765,-0.00203323364,-0.00195351359,1.06828523,0.117078729,-0.140594482,0.03997948,0.00386948069,0.04395863,0.00129902642,-0.00194481015,-0.00250418345,1.04813528,-0.07293701,-0.117858887,0.0340843461,0.0007537721,0.035414353,-0.550016165,2.1321528,2.73881,3.51421022
387,7.7399972576530613,2805,0,0,0,0,0,-5.77868159E-05,0,-0.0009014286,-5.77868159E-05,0,-0.0009014286,1,0,0,1,1.15573584E-06,1.49011612E-08,1.80285642E-05,0,0,0,-0.000537010957,-0.00147558749,-0.00021990214,-0.151062012,0.00807535,0.04611306,0.00180771237,-0.000179939874,0.00250314642,0.000288079551,4.36157E-05,-0.000836231862,0.0212527271,0.0190342385,0.122736596,-0.00425271224,-0.000350308372,-0.00158880663,-2.67799714E-05,8.432567E-05,-0.000726443948,0.00164351182,-0.00451660156,-0.0113830566,-0.00445291866,-0.000133043723,-0.000145147918,5.984094E-05,0.00251574814,0.0011136228,4.904212,0.0599797219,0.156824842,0.0575539023,0.000253508479,-0.000387553155,1.15395305E-05,0.00252942741,0.00113513612,4.88042,-0.0213317871,-0.0158996582,0.0595409945,2.75071452E-05,-8.02981958E-05,0.00124259456,-0.00203172863,-0.00195522234,1.06823421,0.117065884,-0.140625,0.040022403,0.00387061643,0.0439853221,0.00129826576,-0.00194376707,-0.00250459672,1.048131,-0.07293701,-0.117858887,0.0340921171,0.000754177745,0.0354016572,-0.5500161,2.13215256,2.73881,3.51421022
388,7.7599972505668928,2805,0,0,0,0,0,-0.00011510183,0,-0.0009015085,-0.00011510183,0,-0.0009015085,1,0,0,1,2.30203568E-06,-5.94556332E-06,1.80301631E-05,0,0,0,-0.000534077466,-0.00148135424,-0.000219922644,-0.151062012,0.00807633251,0.04610912,0.0018084913,-0.000179125753,0.00249916245,0.000291059783,3.41832638E-05,-0.00083025574,0.0212599058,0.01903554,0.122744717,-0.0042216205,-0.0003480111,-0.00157589221,-2.44418989E-05,7.498264E-05,-0.0007266532,0.00164216792,-0.00451660156,-0.0113830566,-0.0044552,-0.000130647008,-0.000129189968,6.09853341E-05,0.00250545144,0.00111104921,4.904078,0.0599758178,0.156818822,0.05737794,0.000258277869,-0.000384193467,1.125881E-05,0.00252477825,0.00113512692,4.88041925,-0.0213317871,-0.0158996582,0.05954187,2.85298411E-05,-7.547198E-05,0.00124264229,-0.00203824043,-0.0019615565,1.06829774,0.117074937,-0.140563965,0.040091373,0.00388694461,0.04403816,0.001298967,-0.00194479525,-0.0025041427,1.048136,-0.07293701,-0.117858887,0.0340833925,0.0007538612,0.0354138426,-0.550016165,2.1321528,2.73881,3.51421022
389,7.7799972434807252,2805,0,0,0,0,0,-5.78020736E-05,0,-0.0009015985,-5.78020736E-05,0,-0.0009015985,1,0,0,1,1.156041E-06,0,1.80319621E-05,0,0,0,-0.000536908337,-0.00147555768,-0.000219914451,-0.151062012,0.008075797,0.0461129732,0.0018078353,-0.000180836971,0.00250324584,0.000288473733,4.3541193E-05,-0.0008310069,0.02126671,0.019034,0.122732431,-0.00422733463,-0.000351306982,-0.00159027043,-2.67906162E-05,8.42362642E-05,-0.0007265038,0.00164475571,-0.00451660156,-0.0113830566,-0.004452695,-0.000134500791,-0.000144592515,5.982769E-05,0.0025113076,0.00111148017,4.90407467,0.0599751845,0.1568208,0.0574565455,0.000258217478,-0.000386069471,1.14697559E-05,0.00252942741,0.00113521086,4.880419,-0.0213317871,-0.0158996582,0.05954131,2.63725415E-05,-8.022544E-05,0.0012402389,-0.00203825533,-0.00195773528,1.06833339,0.11709483,-0.140533447,0.04003355,0.003883203,0.0439810827,0.00129827368,-0.00194379687,-0.00250455667,1.04813254,-0.07293701,-0.117858887,0.0340919159,0.0007540785,0.03540107,-0.5500161,2.13215256,2.73881,3.51421022
390,7.7999972363945576,2805,0,0,0,0,0,-0.000115069539,0,-0.0009015457,-0.000115069539,0,-0.0009015457,1,0,0,1,2.30139E-06,-5.94556332E-06,1.80309071E-05,0,0,0,-0.000534027757,-0.00148132443,-0.000219938636,-0.151092529,0.00807595253,0.046109,0.00180868269,-0.000179789684,0.002499604,0.000290706375,3.41981649E-05,-0.000832292251,0.0212678816,0.0190350339,0.122742437,-0.00423221057,-0.00034833746,-0.00157383,-2.43860122E-05,7.50124454E-05,-0.0007266333,0.00164352218,-0.00451660156,-0.0113830566,-0.00445476174,-0.000131421679,-0.000129186374,5.935853E-05,0.00250816345,0.001112854,4.90406466,0.0599794872,0.156819478,0.057464283,0.0002567594,-0.000380991958,1.12011257E-05,0.002524808,0.00113520608,4.880418,-0.0213317871,-0.0158996582,0.0595419444,2.82447327E-05,-7.516896E-05,0.00124074682,-0.002032578,-0.00195733854,1.06837451,0.117087267,-0.140533447,0.04002821,0.00387705327,0.043963246,0.00129877869,-0.001944676,-0.0025041122,1.04813731,-0.07293701,-0.117858887,0.034081623,0.0007540409,0.03541168,-0.550016165,2.1321528,2.73881,3.51421022
391,7.81999722930839,2805,0,0,0,0,0,-5.77716055E-05,0,-0.0009015963,-5.77716055E-05,0,-0.0009015963,1,0,0,1,1.15543162E-06,0,1.80319184E-05,0,0,0,-0.0005369251,-0.00147557259,-0.0002199548,-0.151092529,0.008075689,0.046112895,0.00180788664,-0.000180702031,0.00250354549,0.000288022944,4.3541193E-05,-0.0008311854,0.0212717727,0.0190341529,0.122732326,-0.004228009,-0.000350758521,-0.0015881937,-2.6806094E-05,8.42511654E-05,-0.00072643673,0.00164593384,-0.00451660156,-0.0113830566,-0.004452572,-0.000133988942,-0.000144698439,5.8613703E-05,0.00251150131,0.0011143476,4.90405846,0.0599782,0.156821609,0.05746475,0.00025665373,-0.000384239043,1.13055958E-05,0.00252944231,0.00113523973,4.88041735,-0.0213317871,-0.0158996582,0.05954117,2.66084153E-05,-7.980566E-05,0.00123931584,-0.0020365417,-0.00195603329,1.06835639,0.117096737,-0.140563965,0.0400014631,0.00387985329,0.04394808,0.00129821314,-0.00194375217,-0.00250459183,1.04813182,-0.07293701,-0.117858887,0.0340913944,0.000754143868,0.0354009047,-0.5500161,2.13215256,2.73881,3.51421022
392,7.8399972222222223,2805,0,0,0,0,0,-0.000115055627,0,-0.000901575433,-0.000115055627,0,-0.000901575433,1,0,0,1,2.30111164E-06,-5.94556332E-06,1.80315019E-05,0,0,0,-0.0005340043,-0.00148132443,-0.0002199559,-0.151092529,0.008075984,0.0461088233,0.00180862634,-0.000179702067,0.002499633,0.000290411146,3.424287E-05,-0.000831871235,0.02127488,0.0190353338,0.122744292,-0.00423007924,-0.0003482201,-0.00157239533,-2.444609E-05,7.504225E-05,-0.0007266623,0.001644661,-0.00451660156,-0.0113830566,-0.00445496,-0.000131315683,-0.000128927015,5.89096162E-05,0.00250829756,0.00111451116,4.90405369,0.0599818155,0.156822577,0.0574673675,0.000256940053,-0.000380686775,1.12185789E-05,0.00252479315,0.00113515661,4.88041639,-0.0213317871,-0.0158996582,0.0595418476,2.8207678E-05,-7.541045E-05,0.00124052633,-0.00203205645,-0.00195671245,1.068378,0.117092617,-0.140563965,0.04001962,0.00387576944,0.0439545624,0.00129899441,-0.00194470584,-0.00250409241,1.048136,-0.07293701,-0.117858887,0.0340825133,0.0007537437,0.0354137123,-0.550016165,2.1321528,2.73881,3.51421022
393,7.8599972151360538,2805,0,0,0,0,0,-5.77827122E-05,0,-0.000901599939,-5.77827122E-05,0,-0.000901599939,1,0,0,1,1.15565376E-06,0,1.80319912E-05,0,0,0,-0.0005369151,-0.00147557259,-0.00022000121,-0.151092529,0.008075746,0.04611268,0.00180802832,-0.000180563322,0.00250361441,0.000288193842,4.3541193E-05,-0.0008310253,0.0212798137,0.0190343987,0.122735217,-0.004227238,-0.000350824674,-0.00158902165,-2.67970827E-05,8.42362642E-05,-0.000726491853,0.00164685,-0.00451660156,-0.0113830566,-0.004452815,-0.000134046539,-0.000144714679,5.87361828E-05,0.002511561,0.0011150887,4.904051,0.05997986,0.156824842,0.057466168,0.00025617925,-0.0003839768,1.13435153E-05,0.00252942741,0.00113514648,4.880416,-0.0213317871,-0.0158996582,0.05954113,2.663262E-05,-7.988713E-05,0.00123941456,-0.00203645229,-0.00195561582,1.06835568,0.117098153,-0.140563965,0.039997723,0.00387891755,0.0439477451,0.00129822828,-0.00194372237,-0.00250464957,1.04813242,-0.07293701,-0.117858887,0.03409269,0.0007541737,0.0354012474,-0.5500161,2.13215256,2.73881,3.51421022
394,7.8799972080498861,2805,0,0,0,0,0,-0.000115047034,0,-0.000901579449,-0.000115047034,0,-0.000901579449,1,0,0,1,2.30093974E-06,-5.94556332E-06,1.80315819E-05,0,0,0,-0.0005339835,-0.00148132443,-0.000219982612,-0.151092529,0.008075951,0.0461086072,0.00180882367,-0.000179758237,0.00249963021,0.0002903539,3.42279673E-05,-0.000831868441,0.0212829728,0.01903534,0.122745782,-0.0042301584,-0.0003484657,-0.00157204713,-2.4426E-05,7.502735E-05,-0.000726702157,0.00164545176,-0.00451660156,-0.0113830566,-0.004455077,-0.000131476176,-0.0001289609,5.917216E-05,0.00250829756,0.00111466413,4.90404654,0.0599826947,0.1568232,0.05746772,0.0002558124,-0.000381773949,1.12501757E-05,0.002524808,0.00113508769,4.880415,-0.0213317871,-0.0158996582,0.05954181,2.80621243E-05,-7.5444E-05,0.00124100968,-0.00203219056,-0.00195670966,1.06837285,0.1170872,-0.140563965,0.0400196351,0.0038752628,0.04396164,0.00129902456,-0.001944691,-0.00250411429,1.04813778,-0.07293701,-0.117858887,0.03408282,0.00075370993,0.03541417,-0.550016165,2.1321528,2.73881,3.51421022
395,7.8999972009637185,2805,0,0,0,0,0,-5.77690334E-05,0,-0.000901610358,-5.77690334E-05,0,-0.000901610358,1,0,0,1,1.15538023E-06,0,1.80322E-05,0,0,0,-0.0005369055,-0.00147560239,-0.000220004353,-0.151092529,0.008075594,0.04611256,0.001808101,-0.000180726682,0.00250360183,0.000288084237,4.3541193E-05,-0.000831148,0.02128728,0.0190341529,0.1227359,-0.00422792835,-0.000351037481,-0.00158841978,-2.68046988E-05,8.42362642E-05,-0.0007264841,0.00164768251,-0.00451660156,-0.0113830566,-0.004452722,-0.000134163041,-0.000144624908,5.91169955E-05,0.00251157582,0.0011147951,4.90404272,0.0599795021,0.1568252,0.0574657433,0.000256151339,-0.0003854657,1.140399E-05,0.00252941251,0.0011351,4.880415,-0.0213317871,-0.0158996582,0.0595409535,2.63618913E-05,-8.007748E-05,0.00123982364,-0.00203660131,-0.00195593713,1.06834888,0.117095232,-0.140563965,0.0400036648,0.003879096,0.0439562872,0.00129822362,-0.00194372237,-0.00250467774,1.0481317,-0.07293701,-0.117858887,0.03409284,0.00075391616,0.0354001559,-0.5500161,2.13215256,2.73881,3.51421022
396,7.9199971938775509,2806,0,0,0,0,0,-0.000115058989,0,-0.000901600637,-0.000115058989,0,-0.000901600637,1,0,0,1,2.301179E-06,-5.96046448E-06,1.80320058E-05,0,0,0,-0.0005339778,-0.00148133934,-0.00022000118,-0.151092529,0.008075676,0.0461085476,0.001808846,-0.0001798593,0.00249963766,0.000290616532,3.41981649E-05,-0.0008317907,0.0212907,0.01903502,0.1227466,-0.004229822,-0.000348490372,-0.00157332211,-2.44401017E-05,7.49975443E-05,-0.0007267262,0.00164615177,-0.00451660156,-0.0113830566,-0.004455158,-0.000131509849,-0.000128852189,5.91436E-05,0.00250685215,0.00111493538,4.90404,0.0599813,0.156825021,0.05746811,0.00025723112,-0.0003807349,1.11822683E-05,0.002524808,0.00113502331,4.88041353,-0.0213317871,-0.0158996582,0.0595417246,2.79452215E-05,-7.531288E-05,0.00124058337,-0.002034843,-0.00195594761,1.06834447,0.117095031,-0.140563965,0.04000459,0.00387655548,0.0439590253,0.001299025,-0.00194476545,-0.00250414875,1.04813755,-0.07293701,-0.117858887,0.03408365,0.0007537616,0.0354143865,-0.550016165,2.1321528,2.73881,3.51421022
397,7.9399971867913832,2810,0,0,0,0,0,-5.77638966E-05,0,-0.0009016122,-5.77638966E-05,0,-0.0009016122,1,0,0,1,1.15527746E-06,1.49011612E-08,1.80322368E-05,0,0,0,-0.00053689233,-0.00147554278,-0.00022000639,-0.151092529,0.008075132,0.0461125448,0.00180811726,-0.000180808362,0.00250337,0.000287852163,4.36007977E-05,-0.0008312568,0.0212947447,0.0190337673,0.12273638,-0.00422858354,-0.0003511159,-0.00158718566,-2.67580654E-05,8.428097E-05,-0.000726531434,0.00164826249,-0.00451660156,-0.0113830566,-0.004452862,-0.000134305345,-0.000144784353,5.903142E-05,0.00251284242,0.0011148511,4.904038,0.05998034,0.156826064,0.0574661419,0.000255496765,-0.000386092317,1.14288414E-05,0.00252939761,0.00113510864,4.880413,-0.0213317871,-0.0158996582,0.059541095,2.68074946E-05,-7.99875E-05,0.00124007522,-0.002034232,-0.001956259,1.06834519,0.117097482,-0.140563965,0.0400124528,0.00387742324,0.04395447,0.0012980192,-0.00194379687,-0.00250463118,1.04813528,-0.07293701,-0.117858887,0.0340917632,0.0007543403,0.0353982337,-0.5500161,2.13215256,2.73881,3.51421022
398,7.9599971797052147,2816,0,0,0,0,0,-0.000115057221,0,-0.0009015133,-0.000115057221,0,-0.0009015133,1,0,0,1,2.30114347E-06,-5.94556332E-06,1.803026E-05,0,0,0,-0.000534048537,-0.00148135424,-0.000220026181,-0.151092529,0.008075393,0.046108745,0.00180904218,-0.0001798089,0.00249921717,0.0002905591,3.41683626E-05,-0.0008355212,0.0212776251,0.01903484,0.122747183,-0.00424827635,-0.000348301081,-0.001573147,-2.44478579E-05,7.498264E-05,-0.000726678059,0.00164678355,-0.00451660156,-0.0113830566,-0.004455014,-0.000131129811,-0.000128928557,5.9177135E-05,0.002508521,0.00111461093,4.904137,0.0599822029,0.156825557,0.0575541742,0.000254999031,-0.000381141639,1.11840345E-05,0.00252477825,0.00113510911,4.880412,-0.0213317871,-0.0158996582,0.0595417321,2.80851127E-05,-7.532426E-05,0.00124164508,-0.00203320384,-0.00195373455,1.06828332,0.117081366,-0.140594482,0.0399827659,0.00387005066,0.0439588055,0.00129907392,-0.001944691,-0.00250408263,1.04813957,-0.07293701,-0.117858887,0.0340819061,0.00075369433,0.0354153141,-0.550016165,2.1321528,2.73881,3.51421022
399,7.9799971726190471,2823,0,0,0,0,0,-5.77864957E-05,0,-0.0009014328,-5.77864957E-05,0,-0.0009014328,1,0,0,1,1.15572948E-06,0,1.802865E-05,0,0,0,-0.0005370085,-0.00147560239,-0.000220023314,-0.151092529,0.008075709,0.0461130142,0.00180831575,-0.000179945186,0.00250321487,0.000288101262,4.36157E-05,-0.000836220453,0.0212509874,0.019034449,0.122736633,-0.00425262563,-0.000350276241,-0.00158892712,-2.67827163E-05,8.431077E-05,-0.00072646304,0.00164876517,-0.00451660156,-0.0113830566,-0.00445303041,-0.00013305695,-0.000145152648,5.981984E-05,0.002515182,0.00111357577,4.90421534,0.0599798933,0.156825125,0.0575537831,0.000253403472,-0.000387419946,1.14641916E-05,0.00252941251,0.001135174,4.880412,-0.0213317871,-0.0158996582,0.05954112,2.77571653E-05,-8.008327E-05,0.00124252681,-0.0020326525,-0.00195506518,1.06823111,0.117067359,-0.140594482,0.0400183424,0.00387117476,0.0439862125,0.00129808264,-0.001943633,-0.00250454713,1.04813492,-0.07293701,-0.117858887,0.03408976,0.000754241366,0.03539914,-0.5500161,2.13215256,2.73881,3.51421022
400,7.9999971655328794,2829,0,0,0,0,0,-0.000115094233,0,-0.000901516236,-0.000115094233,0,-0.000901516236,1,0,0,1,2.3018838E-06,-5.94556332E-06,1.80303177E-05,0,0,0,-0.000534075254,-0.00148133934,-0.000220019443,-0.151092529,0.008076737,0.04610911,0.00180901412,-0.000179026247,0.00249920064,0.000291023141,3.41683626E-05,-0.0008302265,0.021258425,0.0190358385,0.122744881,-0.004221426,-0.0003479356,-0.001575749,-2.448327E-05,7.496774E-05,-0.0007266865,0.0016472158,-0.00451660156,-0.0113830566,-0.00445542159,-0.000130569562,-0.000129027219,6.09225172E-05,0.00250539184,0.00111116783,4.904081,0.0599763654,0.156819165,0.0573781542,0.00025814565,-0.000384158455,1.12203088E-05,0.002524808,0.0011351282,4.88041162,-0.0213317871,-0.0158996582,0.05954192,2.85813549E-05,-7.548765E-05,0.00124270888,-0.00203835964,-0.00196137559,1.06829584,0.11707525,-0.140563965,0.0400880724,0.00388659374,0.04403787,0.00129907951,-0.00194460154,-0.00250406214,1.04813969,-0.07293701,-0.117858887,0.0340815559,0.000753695844,0.03541535,-0.550016165,2.1321528,2.73881,3.51421022
401,8.0199971584467118,2836,0,0,0,0,0,-5.7817193E-05,0,-0.0009015981,-5.7817193E-05,0,-0.0009015981,1,0,0,1,1.15634339E-06,0,1.80319548E-05,0,0,0,-0.000536901643,-0.00147558749,-0.000220026865,-0.151092529,0.00807638,0.046112787,0.00180807931,-0.000180715186,0.00250350474,0.0002884888,4.35858965E-05,-0.000830927,0.021265706,0.019034395,0.1227323,-0.00422686,-0.0003512065,-0.00159039791,-2.65518356E-05,8.426607E-05,-0.000726572762,0.00164943107,-0.00451660156,-0.0113830566,-0.004453101,-0.000134411108,-0.000145829312,5.97601538E-05,0.00251179934,0.00111157552,4.904078,0.0599755123,0.156820282,0.05745657,0.000258218672,-0.0003858449,1.13715687E-05,0.00252942741,0.00113514136,4.88041162,-0.0213317871,-0.0158996582,0.0595412925,2.652214E-05,-7.91041E-05,0.001240207,-0.00203748047,-0.00195801165,1.06832778,0.11709474,-0.140533447,0.0400387533,0.0038831213,0.043980103,0.00129803689,-0.001943633,-0.002504571,1.0481354,-0.07293701,-0.117858887,0.0340904,0.0007544242,0.0353991427,-0.5500161,2.13215256,2.73881,3.51421022
402,8.0399971513605433,2843,0,0,0,0,0,-0.000115080322,0,-0.000901546446,-0.000115080322,0,-0.000901546446,1,0,0,1,2.30160549E-06,-5.94556332E-06,1.80309216E-05,0,0,0,-0.000534019142,-0.00148133934,-0.0002200121,-0.151092529,0.008076479,0.0461088419,0.0018089863,-0.000179904688,0.002499086,0.000290715136,3.42130661E-05,-0.0008323026,0.0212668423,0.0190353878,0.122742265,-0.004232252,-0.0003483763,-0.00157387729,-2.44128441E-05,7.50124454E-05,-0.000726694358,0.00164790358,-0.00451660156,-0.0113830566,-0.00445507,-0.000131444423,-0.000129055654,5.937751E-05,0.002508223,0.001112733,4.904068,0.0599798,0.156819165,0.05746402,0.000257000385,-0.0003810115,1.132992E-05,0.00252476335,0.0011351041,4.880411,-0.0213317871,-0.0158996582,0.0595417731,2.823494E-05,-7.560621E-05,0.00124074554,-0.002032563,-0.001957405,1.06837,0.117089041,-0.140533447,0.04003021,0.00387718342,0.0439641438,0.00129910384,-0.00194481015,-0.002504062,1.04813838,-0.07293701,-0.117858887,0.03408207,0.000753537752,0.0354146734,-0.550016165,2.1321528,2.73881,3.51421022
403,8.0599971442743765,2850,0,0,0,0,0,-5.7792E-05,0,-0.000901578751,-5.7792E-05,0,-0.000901578751,1,0,0,1,1.15583953E-06,0,1.80315674E-05,0,0,0,-0.0005369685,-0.00147558749,-0.000220049638,-0.151092529,0.008076237,0.0461129732,0.00180819328,-0.000180495626,0.00250311429,0.000288205658,4.3541193E-05,-0.000831248646,0.0212703757,0.0190344732,0.122732937,-0.004228296,-0.0003507649,-0.00158910966,-2.67535288E-05,8.42362642E-05,-0.0007265195,0.0016499362,-0.00451660156,-0.0113830566,-0.00445297826,-0.000134045666,-0.000144957128,5.87555442E-05,0.00251150131,0.00111420767,4.904061,0.0599786937,0.156822681,0.0574645661,0.00025665827,-0.000383934443,1.14323193E-05,0.00252944231,0.00113514555,4.880411,-0.0213317871,-0.0158996582,0.0595411323,2.627142E-05,-8.000056E-05,0.00123937649,-0.0020365864,-0.00195603445,1.06835437,0.117098793,-0.140563965,0.0400021151,0.00387983816,0.0439495035,0.00129826739,-0.00194354355,-0.00250456459,1.04813528,-0.07293701,-0.117858887,0.03409081,0.0007542238,0.035402447,-0.5500161,2.13215256,2.73881,3.51421022
